stroke_id	 x	 y	 time	 is_writing
1.000000 	 117.470000 	 9.560000 	 0.000000 	 1.000000 
1.000000 	 124.550000 	 10.230000 	 10.000000 	 1.000000 
1.000000 	 126.990000 	 10.230000 	 20.000000 	 1.000000 
1.000000 	 126.990000 	 9.850000 	 30.000000 	 1.000000 
1.000000 	 126.990000 	 9.350000 	 40.000000 	 1.000000 
1.000000 	 126.990000 	 8.740000 	 50.000000 	 1.000000 
1.000000 	 125.310000 	 8.120000 	 60.000000 	 1.000000 
1.000000 	 122.500000 	 7.520000 	 70.000000 	 1.000000 
1.000000 	 116.520000 	 6.940000 	 80.000000 	 1.000000 
1.000000 	 109.460000 	 6.280000 	 90.000000 	 1.000000 
1.000000 	 101.680000 	 5.610000 	 100.000000 	 1.000000 
1.000000 	 93.470000 	 4.900000 	 110.000000 	 1.000000 
1.000000 	 86.770000 	 4.050000 	 120.000000 	 1.000000 
1.000000 	 81.080000 	 3.460000 	 130.000000 	 1.000000 
1.000000 	 77.530000 	 3.040000 	 140.000000 	 1.000000 
1.000000 	 76.060000 	 2.930000 	 150.000000 	 1.000000 
1.000000 	 75.980000 	 3.240000 	 160.000000 	 1.000000 
1.000000 	 77.240000 	 3.820000 	 170.000000 	 1.000000 
1.000000 	 80.360000 	 5.010000 	 180.000000 	 1.000000 
1.000000 	 84.720000 	 6.500000 	 190.000000 	 1.000000 
1.000000 	 90.780000 	 8.180000 	 200.000000 	 1.000000 
1.000000 	 97.260000 	 9.760000 	 210.000000 	 1.000000 
1.000000 	 104.010000 	 10.500000 	 220.000000 	 1.000000 
1.000000 	 109.410000 	 10.670000 	 230.000000 	 1.000000 
1.000000 	 112.670000 	 9.790000 	 240.000000 	 1.000000 
1.000000 	 114.500000 	 8.640000 	 250.000000 	 1.000000 
1.000000 	 114.390000 	 7.320000 	 260.000000 	 1.000000 
1.000000 	 112.460000 	 5.820000 	 270.000000 	 1.000000 
1.000000 	 109.320000 	 4.160000 	 280.000000 	 1.000000 
1.000000 	 104.590000 	 2.400000 	 290.000000 	 1.000000 
1.000000 	 99.100000 	 1.000000 	 300.000000 	 1.000000 
1.000000 	 93.110000 	 0.270000 	 310.000000 	 1.000000 
1.000000 	 87.540000 	 0.000000 	 320.000000 	 1.000000 
1.000000 	 83.160000 	 0.000000 	 330.000000 	 1.000000 
1.000000 	 79.570000 	 0.000000 	 340.000000 	 1.000000 
1.000000 	 77.990000 	 0.880000 	 350.000000 	 1.000000 
1.000000 	 77.920000 	 2.340000 	 360.000000 	 1.000000 
1.000000 	 78.860000 	 5.240000 	 370.000000 	 1.000000 
1.000000 	 80.650000 	 8.470000 	 380.000000 	 1.000000 
1.000000 	 82.950000 	 11.920000 	 390.000000 	 1.000000 
1.000000 	 85.590000 	 16.380000 	 400.000000 	 1.000000 
1.000000 	 88.230000 	 20.020000 	 410.000000 	 1.000000 
1.000000 	 90.180000 	 23.110000 	 420.000000 	 1.000000 
1.000000 	 91.670000 	 23.720000 	 430.000000 	 1.000000 
1.000000 	 92.090000 	 23.010000 	 440.000000 	 1.000000 
1.000000 	 91.880000 	 21.410000 	 450.000000 	 1.000000 
1.000000 	 91.260000 	 19.000000 	 460.000000 	 1.000000 
1.000000 	 90.200000 	 16.020000 	 470.000000 	 1.000000 
1.000000 	 89.070000 	 12.670000 	 480.000000 	 1.000000 
