stroke_id	 x	 y	 time	 is_writing
1.000000 	 315.661524 	 893.037293 	 80.000000 	 1.000000 
1.000000 	 318.221909 	 872.544548 	 98.000000 	 1.000000 
1.000000 	 332.781783 	 823.791312 	 114.000000 	 1.000000 
1.000000 	 358.863597 	 762.833084 	 132.000000 	 1.000000 
1.000000 	 394.504336 	 704.370767 	 148.000000 	 1.000000 
1.000000 	 438.748352 	 661.085533 	 164.000000 	 1.000000 
1.000000 	 497.067559 	 649.466932 	 180.000000 	 1.000000 
1.000000 	 568.321304 	 679.664259 	 198.000000 	 1.000000 
1.000000 	 639.111634 	 746.684176 	 216.000000 	 1.000000 
1.000000 	 695.812355 	 835.365854 	 232.000000 	 1.000000 
1.000000 	 732.620327 	 929.710947 	 248.000000 	 1.000000 
1.000000 	 749.974726 	 1018.849184 	 264.000000 	 1.000000 
1.000000 	 750.473060 	 1097.895964 	 280.000000 	 1.000000 
1.000000 	 736.785759 	 1166.083551 	 298.000000 	 1.000000 
1.000000 	 711.323793 	 1224.290308 	 316.000000 	 1.000000 
1.000000 	 676.455775 	 1273.147520 	 332.000000 	 1.000000 
1.000000 	 635.723429 	 1310.791868 	 348.000000 	 1.000000 
1.000000 	 593.223319 	 1332.873813 	 364.000000 	 1.000000 
1.000000 	 545.442836 	 1336.045805 	 382.000000 	 1.000000 
1.000000 	 492.428578 	 1319.959175 	 390.000000 	 1.000000 
