stroke_id	 x	 y	 time	 is_writing
1.000000 	 680.317379 	 1190.035919 	 0.000000 	 1.000000 
1.000000 	 664.500966 	 1186.216087 	 32.000000 	 1.000000 
1.000000 	 641.806270 	 1179.094140 	 64.000000 	 1.000000 
1.000000 	 612.501115 	 1166.893888 	 64.000000 	 1.000000 
1.000000 	 578.340508 	 1148.376985 	 96.000000 	 1.000000 
1.000000 	 542.205494 	 1123.100481 	 128.000000 	 1.000000 
1.000000 	 507.574564 	 1091.277573 	 160.000000 	 1.000000 
1.000000 	 477.985105 	 1053.637235 	 160.000000 	 1.000000 
1.000000 	 456.460511 	 1011.438219 	 192.000000 	 1.000000 
1.000000 	 445.021256 	 966.524043 	 192.000000 	 1.000000 
1.000000 	 444.475617 	 921.265597 	 224.000000 	 1.000000 
1.000000 	 451.348091 	 881.007687 	 224.000000 	 1.000000 
1.000000 	 464.929783 	 857.227471 	 256.000000 	 1.000000 
1.000000 	 498.298448 	 841.014758 	 256.000000 	 1.000000 
1.000000 	 542.738523 	 822.888811 	 288.000000 	 1.000000 
1.000000 	 587.304438 	 804.936383 	 288.000000 	 1.000000 
