stroke_id	 x	 y	 time	 is_writing
1.000000 	 254.645706 	 1491.008528 	 0.000000 	 1.000000 
1.000000 	 255.705634 	 1491.063655 	 72.000000 	 1.000000 
1.000000 	 259.279202 	 1491.222332 	 88.000000 	 1.000000 
1.000000 	 268.041842 	 1491.572999 	 112.000000 	 1.000000 
1.000000 	 284.267571 	 1492.186163 	 128.000000 	 1.000000 
1.000000 	 308.713364 	 1493.089011 	 144.000000 	 1.000000 
1.000000 	 340.557099 	 1494.271899 	 176.000000 	 1.000000 
1.000000 	 378.003872 	 1495.705112 	 192.000000 	 1.000000 
1.000000 	 418.955553 	 1497.348939 	 208.000000 	 1.000000 
1.000000 	 461.460805 	 1499.156563 	 224.000000 	 1.000000 
1.000000 	 503.942172 	 1501.075661 	 240.000000 	 1.000000 
1.000000 	 545.279981 	 1503.051904 	 256.000000 	 1.000000 
1.000000 	 584.807481 	 1505.033361 	 272.000000 	 1.000000 
1.000000 	 622.238692 	 1506.973128 	 288.000000 	 1.000000 
1.000000 	 657.546450 	 1508.828693 	 312.000000 	 1.000000 
1.000000 	 690.821438 	 1510.559305 	 328.000000 	 1.000000 
1.000000 	 722.150551 	 1512.124721 	 344.000000 	 1.000000 
1.000000 	 751.543963 	 1513.488194 	 360.000000 	 1.000000 
1.000000 	 778.071781 	 1514.421017 	 376.000000 	 1.000000 
1.000000 	 798.064299 	 1514.168543 	 392.000000 	 1.000000 
1.000000 	 813.061219 	 1513.408555 	 408.000000 	 1.000000 
1.000000 	 825.616370 	 1512.816030 	 424.000000 	 1.000000 
1.000000 	 836.807222 	 1512.507327 	 440.000000 	 1.000000 
1.000000 	 846.895738 	 1512.404963 	 488.000000 	 1.000000 
2.000000 	 321.679826 	 1271.280748 	 800.000000 	 1.000000 
2.000000 	 321.662065 	 1271.013161 	 896.000000 	 1.000000 
2.000000 	 321.643046 	 1270.556837 	 912.000000 	 1.000000 
2.000000 	 321.641351 	 1269.858586 	 928.000000 	 1.000000 
2.000000 	 321.694091 	 1268.784966 	 944.000000 	 1.000000 
2.000000 	 321.858089 	 1264.283445 	 960.000000 	 1.000000 
2.000000 	 322.204512 	 1250.636407 	 976.000000 	 1.000000 
2.000000 	 322.806858 	 1226.435122 	 992.000000 	 1.000000 
2.000000 	 323.717581 	 1193.602930 	 1008.000000 	 1.000000 
2.000000 	 324.943640 	 1155.002244 	 1024.000000 	 1.000000 
2.000000 	 326.445790 	 1113.333576 	 1040.000000 	 1.000000 
2.000000 	 328.156811 	 1070.818431 	 1056.000000 	 1.000000 
2.000000 	 329.998006 	 1029.155147 	 1080.000000 	 1.000000 
2.000000 	 331.881551 	 989.500887 	 1096.000000 	 1.000000 
2.000000 	 333.701918 	 952.268591 	 1112.000000 	 1.000000 
2.000000 	 335.341087 	 916.866693 	 1128.000000 	 1.000000 
2.000000 	 336.729275 	 882.325609 	 1144.000000 	 1.000000 
2.000000 	 337.897664 	 848.119386 	 1160.000000 	 1.000000 
2.000000 	 338.943892 	 814.266273 	 1176.000000 	 1.000000 
2.000000 	 339.957565 	 781.041691 	 1192.000000 	 1.000000 
2.000000 	 340.988754 	 748.765692 	 1208.000000 	 1.000000 
2.000000 	 342.067321 	 717.762010 	 1224.000000 	 1.000000 
2.000000 	 343.222133 	 688.379265 	 1248.000000 	 1.000000 
2.000000 	 344.470333 	 660.956355 	 1264.000000 	 1.000000 
2.000000 	 345.826831 	 635.402990 	 1280.000000 	 1.000000 
2.000000 	 347.393765 	 610.082508 	 1296.000000 	 1.000000 
2.000000 	 349.267478 	 582.654574 	 1312.000000 	 1.000000 
2.000000 	 351.293982 	 552.840176 	 1328.000000 	 1.000000 
2.000000 	 353.227383 	 522.563249 	 1344.000000 	 1.000000 
2.000000 	 355.076878 	 493.894497 	 1360.000000 	 1.000000 
2.000000 	 357.146943 	 467.699947 	 1376.000000 	 1.000000 
2.000000 	 359.851161 	 443.715560 	 1392.000000 	 1.000000 
2.000000 	 363.544221 	 421.265050 	 1408.000000 	 1.000000 
2.000000 	 368.435564 	 399.865106 	 1424.000000 	 1.000000 
2.000000 	 374.562524 	 379.440396 	 1440.000000 	 1.000000 
2.000000 	 381.818245 	 360.222603 	 1464.000000 	 1.000000 
2.000000 	 390.031953 	 342.535706 	 1480.000000 	 1.000000 
2.000000 	 399.066904 	 326.629932 	 1496.000000 	 1.000000 
2.000000 	 408.885296 	 312.620933 	 1512.000000 	 1.000000 
2.000000 	 419.553276 	 300.508598 	 1528.000000 	 1.000000 
2.000000 	 431.196859 	 290.224842 	 1544.000000 	 1.000000 
2.000000 	 443.939605 	 281.673845 	 1560.000000 	 1.000000 
2.000000 	 457.849756 	 274.751794 	 1576.000000 	 1.000000 
2.000000 	 472.910333 	 269.349310 	 1592.000000 	 1.000000 
2.000000 	 489.012784 	 265.345713 	 1608.000000 	 1.000000 
2.000000 	 505.967909 	 262.603311 	 1632.000000 	 1.000000 
2.000000 	 523.526272 	 260.966100 	 1648.000000 	 1.000000 
2.000000 	 541.401841 	 260.263582 	 1664.000000 	 1.000000 
2.000000 	 559.294825 	 260.318109 	 1680.000000 	 1.000000 
2.000000 	 576.911669 	 260.953514 	 1696.000000 	 1.000000 
2.000000 	 594.032450 	 262.018630 	 1712.000000 	 1.000000 
2.000000 	 614.872855 	 264.715369 	 1728.000000 	 1.000000 
2.000000 	 641.661841 	 269.675949 	 1744.000000 	 1.000000 
2.000000 	 669.064330 	 275.240157 	 1760.000000 	 1.000000 
2.000000 	 694.157394 	 280.450126 	 1776.000000 	 1.000000 
2.000000 	 716.082349 	 284.972767 	 1792.000000 	 1.000000 
2.000000 	 734.900905 	 288.758943 	 1808.000000 	 1.000000 
2.000000 	 753.053001 	 292.215201 	 1832.000000 	 1.000000 
2.000000 	 771.140685 	 295.569597 	 1848.000000 	 1.000000 
2.000000 	 787.091634 	 298.541478 	 1864.000000 	 1.000000 
2.000000 	 800.271382 	 300.959665 	 1880.000000 	 1.000000 
2.000000 	 810.894900 	 302.805787 	 1896.000000 	 1.000000 
2.000000 	 819.391321 	 304.140838 	 1912.000000 	 1.000000 
2.000000 	 826.177403 	 305.050152 	 1928.000000 	 1.000000 
2.000000 	 831.602082 	 305.617382 	 1944.000000 	 1.000000 
2.000000 	 835.944645 	 305.915381 	 1960.000000 	 1.000000 
2.000000 	 839.425965 	 306.004507 	 1984.000000 	 1.000000 
2.000000 	 842.220671 	 305.933647 	 1984.000000 	 1.000000 
2.000000 	 844.467273 	 305.741957 	 2072.000000 	 1.000000 
2.000000 	 846.276018 	 305.460600 	 2168.000000 	 1.000000 
2.000000 	 847.734885 	 305.114253 	 2184.000000 	 1.000000 
3.000000 	 364.053124 	 1057.321999 	 2440.000000 	 1.000000 
3.000000 	 366.394657 	 1057.000331 	 2544.000000 	 1.000000 
3.000000 	 370.455345 	 1056.452227 	 2560.000000 	 1.000000 
3.000000 	 376.818481 	 1055.618145 	 2576.000000 	 1.000000 
3.000000 	 385.924593 	 1054.477086 	 2592.000000 	 1.000000 
3.000000 	 397.936564 	 1053.066360 	 2616.000000 	 1.000000 
3.000000 	 412.725806 	 1051.478803 	 2632.000000 	 1.000000 
3.000000 	 430.894817 	 1049.773164 	 2664.000000 	 1.000000 
3.000000 	 456.432968 	 1047.777845 	 2680.000000 	 1.000000 
3.000000 	 494.717323 	 1045.301012 	 2696.000000 	 1.000000 
3.000000 	 545.263480 	 1042.707045 	 2712.000000 	 1.000000 
3.000000 	 600.556079 	 1040.706472 	 2728.000000 	 1.000000 
3.000000 	 652.239828 	 1039.549849 	 2752.000000 	 1.000000 
3.000000 	 698.086780 	 1038.543490 	 2768.000000 	 1.000000 
3.000000 	 740.215123 	 1037.019806 	 2784.000000 	 1.000000 
3.000000 	 776.851742 	 1035.613325 	 2800.000000 	 1.000000 
3.000000 	 804.428180 	 1034.910031 	 2816.000000 	 1.000000 
3.000000 	 822.523907 	 1034.718884 	 2832.000000 	 1.000000 
3.000000 	 833.386363 	 1034.718256 	 2848.000000 	 1.000000 
3.000000 	 839.655735 	 1034.756640 	 2864.000000 	 1.000000 
3.000000 	 843.267405 	 1034.791837 	 2952.000000 	 1.000000 
