stroke_id	 x	 y	 time	 is_writing
1.000000 	 320.029049 	 1427.634815 	 0.000000 	 1.000000 
1.000000 	 321.583132 	 1428.229036 	 64.000000 	 1.000000 
1.000000 	 324.060611 	 1429.038272 	 64.000000 	 1.000000 
1.000000 	 328.504070 	 1430.217111 	 96.000000 	 1.000000 
1.000000 	 336.537108 	 1431.967332 	 96.000000 	 1.000000 
1.000000 	 349.825009 	 1434.343644 	 128.000000 	 1.000000 
1.000000 	 369.228923 	 1437.009009 	 128.000000 	 1.000000 
1.000000 	 394.200221 	 1439.210176 	 160.000000 	 1.000000 
1.000000 	 422.807278 	 1440.108109 	 160.000000 	 1.000000 
1.000000 	 452.351969 	 1439.221760 	 192.000000 	 1.000000 
1.000000 	 480.079957 	 1436.433292 	 192.000000 	 1.000000 
1.000000 	 504.030249 	 1430.301828 	 224.000000 	 1.000000 
1.000000 	 522.747382 	 1416.565746 	 224.000000 	 1.000000 
1.000000 	 531.189103 	 1393.340984 	 256.000000 	 1.000000 
1.000000 	 527.243310 	 1359.887773 	 256.000000 	 1.000000 
1.000000 	 512.331436 	 1318.234895 	 288.000000 	 1.000000 
1.000000 	 490.102070 	 1272.807669 	 288.000000 	 1.000000 
1.000000 	 464.804542 	 1228.242183 	 320.000000 	 1.000000 
1.000000 	 439.950240 	 1187.610368 	 320.000000 	 1.000000 
1.000000 	 417.743100 	 1152.019798 	 352.000000 	 1.000000 
1.000000 	 399.234829 	 1121.233999 	 352.000000 	 1.000000 
1.000000 	 384.802436 	 1094.531289 	 384.000000 	 1.000000 
1.000000 	 374.564784 	 1071.270604 	 416.000000 	 1.000000 
1.000000 	 368.590146 	 1051.049912 	 416.000000 	 1.000000 
1.000000 	 366.970038 	 1033.330107 	 448.000000 	 1.000000 
1.000000 	 369.635952 	 1016.415815 	 448.000000 	 1.000000 
1.000000 	 375.214812 	 999.899982 	 480.000000 	 1.000000 
1.000000 	 382.849177 	 986.087859 	 480.000000 	 1.000000 
1.000000 	 393.736872 	 976.020226 	 512.000000 	 1.000000 
1.000000 	 408.320893 	 968.657963 	 512.000000 	 1.000000 
1.000000 	 425.596468 	 962.935490 	 544.000000 	 1.000000 
1.000000 	 444.088905 	 958.442810 	 544.000000 	 1.000000 
1.000000 	 462.499097 	 955.248896 	 576.000000 	 1.000000 
2.000000 	 557.716033 	 1170.041495 	 736.000000 	 1.000000 
2.000000 	 554.875343 	 1169.527054 	 800.000000 	 1.000000 
2.000000 	 552.139378 	 1169.113046 	 800.000000 	 1.000000 
2.000000 	 546.126000 	 1168.103010 	 832.000000 	 1.000000 
2.000000 	 532.366172 	 1165.601074 	 864.000000 	 1.000000 
2.000000 	 509.597176 	 1161.404260 	 864.000000 	 1.000000 
2.000000 	 480.163069 	 1156.077196 	 896.000000 	 1.000000 
2.000000 	 447.915397 	 1150.530980 	 896.000000 	 1.000000 
2.000000 	 416.393283 	 1145.565609 	 928.000000 	 1.000000 
2.000000 	 388.074528 	 1141.540601 	 992.000000 	 1.000000 
