stroke_id	 x	 y	 time	 is_writing
1.000000 	 195.033621 	 902.497249 	 0.000000 	 1.000000 
1.000000 	 194.938675 	 901.240437 	 16.000000 	 1.000000 
1.000000 	 194.090700 	 889.582718 	 32.000000 	 1.000000 
1.000000 	 192.324711 	 856.773998 	 48.000000 	 1.000000 
1.000000 	 191.433929 	 804.769168 	 64.000000 	 1.000000 
1.000000 	 193.387403 	 744.077827 	 80.000000 	 1.000000 
1.000000 	 198.507451 	 684.663625 	 96.000000 	 1.000000 
1.000000 	 205.794216 	 632.229660 	 112.000000 	 1.000000 
1.000000 	 213.972424 	 588.618279 	 128.000000 	 1.000000 
1.000000 	 222.080088 	 553.404169 	 144.000000 	 1.000000 
1.000000 	 229.555652 	 525.242291 	 160.000000 	 1.000000 
1.000000 	 236.125296 	 502.661045 	 176.000000 	 1.000000 
1.000000 	 241.685824 	 484.414055 	 192.000000 	 1.000000 
1.000000 	 246.235929 	 469.568097 	 208.000000 	 1.000000 
1.000000 	 249.842206 	 457.463529 	 224.000000 	 1.000000 
1.000000 	 252.617048 	 447.632892 	 256.000000 	 1.000000 
2.000000 	 220.199926 	 986.979556 	 592.000000 	 1.000000 
2.000000 	 220.505666 	 986.958952 	 624.000000 	 1.000000 
2.000000 	 221.174397 	 986.909484 	 672.000000 	 1.000000 
2.000000 	 222.469099 	 986.802939 	 688.000000 	 1.000000 
2.000000 	 224.755899 	 986.594279 	 704.000000 	 1.000000 
2.000000 	 228.536711 	 986.219056 	 720.000000 	 1.000000 
2.000000 	 234.458502 	 985.608496 	 736.000000 	 1.000000 
2.000000 	 243.230547 	 984.743899 	 752.000000 	 1.000000 
2.000000 	 255.387778 	 983.739007 	 768.000000 	 1.000000 
2.000000 	 270.856332 	 982.908088 	 784.000000 	 1.000000 
2.000000 	 288.696294 	 982.655338 	 800.000000 	 1.000000 
2.000000 	 307.584404 	 983.002559 	 816.000000 	 1.000000 
2.000000 	 326.689135 	 983.294391 	 832.000000 	 1.000000 
2.000000 	 346.146154 	 982.778170 	 848.000000 	 1.000000 
2.000000 	 366.600839 	 981.372389 	 864.000000 	 1.000000 
2.000000 	 388.214537 	 979.681775 	 880.000000 	 1.000000 
2.000000 	 410.115866 	 978.437406 	 896.000000 	 1.000000 
2.000000 	 429.637037 	 975.992852 	 912.000000 	 1.000000 
2.000000 	 441.477731 	 965.352647 	 928.000000 	 1.000000 
2.000000 	 442.027407 	 941.979034 	 944.000000 	 1.000000 
2.000000 	 432.303089 	 909.202142 	 960.000000 	 1.000000 
2.000000 	 416.164913 	 873.789414 	 976.000000 	 1.000000 
2.000000 	 397.770075 	 841.106685 	 992.000000 	 1.000000 
2.000000 	 379.855305 	 813.975195 	 1008.000000 	 1.000000 
2.000000 	 360.312991 	 794.298915 	 1024.000000 	 1.000000 
2.000000 	 333.579046 	 776.554689 	 1040.000000 	 1.000000 
2.000000 	 306.478430 	 761.004904 	 1056.000000 	 1.000000 
2.000000 	 283.384284 	 749.323375 	 1088.000000 	 1.000000 
2.000000 	 264.892473 	 741.153101 	 1104.000000 	 1.000000 
2.000000 	 250.461351 	 735.586177 	 1120.000000 	 1.000000 
2.000000 	 239.306132 	 731.823887 	 1136.000000 	 1.000000 
2.000000 	 230.693733 	 729.285791 	 1152.000000 	 1.000000 
2.000000 	 224.022806 	 727.573639 	 1168.000000 	 1.000000 
