stroke_id	 x	 y	 time	 is_writing
1.000000 	 242.551916 	 1094.999737 	 0.000000 	 1.000000 
1.000000 	 250.574782 	 1078.929380 	 24.000000 	 1.000000 
1.000000 	 260.323256 	 1059.586959 	 44.000000 	 1.000000 
1.000000 	 271.989644 	 1036.739093 	 60.000000 	 1.000000 
1.000000 	 285.647511 	 1010.433612 	 77.000000 	 1.000000 
1.000000 	 301.194227 	 981.055931 	 94.000000 	 1.000000 
1.000000 	 318.341653 	 949.295754 	 111.000000 	 1.000000 
1.000000 	 336.662343 	 916.038433 	 127.000000 	 1.000000 
1.000000 	 355.672034 	 882.219660 	 144.000000 	 1.000000 
1.000000 	 374.914947 	 848.689665 	 161.000000 	 1.000000 
2.000000 	 610.477045 	 960.677187 	 294.000000 	 1.000000 
2.000000 	 605.267905 	 947.166053 	 345.000000 	 1.000000 
2.000000 	 599.000138 	 930.059748 	 361.000000 	 1.000000 
2.000000 	 591.678148 	 908.157597 	 378.000000 	 1.000000 
2.000000 	 583.276986 	 880.481921 	 395.000000 	 1.000000 
2.000000 	 573.890410 	 846.795058 	 412.000000 	 1.000000 
2.000000 	 563.866675 	 807.760682 	 428.000000 	 1.000000 
2.000000 	 553.736027 	 764.760249 	 445.000000 	 1.000000 
2.000000 	 543.956736 	 719.548578 	 466.000000 	 1.000000 
