stroke_id	 x	 y	 time	 is_writing
1.000000 	 441.884863 	 824.433511 	 0.000000 	 1.000000 
1.000000 	 441.511617 	 842.037096 	 18.000000 	 1.000000 
1.000000 	 441.145359 	 871.613719 	 52.000000 	 1.000000 
1.000000 	 441.157949 	 910.057171 	 84.000000 	 1.000000 
1.000000 	 441.806513 	 952.203783 	 118.000000 	 1.000000 
1.000000 	 443.078754 	 993.302925 	 152.000000 	 1.000000 
1.000000 	 444.722817 	 1029.956545 	 184.000000 	 1.000000 
1.000000 	 445.993756 	 1057.463484 	 218.000000 	 1.000000 
1.000000 	 446.327733 	 1071.665921 	 248.000000 	 1.000000 
1.000000 	 446.779246 	 1077.205389 	 284.000000 	 1.000000 
1.000000 	 448.865586 	 1079.256850 	 296.000000 	 1.000000 
1.000000 	 454.531370 	 1076.892798 	 352.000000 	 1.000000 
1.000000 	 465.556411 	 1066.953466 	 386.000000 	 1.000000 
1.000000 	 481.571058 	 1048.972710 	 420.000000 	 1.000000 
1.000000 	 500.522255 	 1025.612378 	 452.000000 	 1.000000 
1.000000 	 523.658688 	 998.405692 	 486.000000 	 1.000000 
1.000000 	 550.200700 	 968.898558 	 520.000000 	 1.000000 
1.000000 	 574.986355 	 940.427125 	 552.000000 	 1.000000 
1.000000 	 594.707077 	 915.898061 	 586.000000 	 1.000000 
1.000000 	 608.969223 	 896.584370 	 620.000000 	 1.000000 
1.000000 	 618.751821 	 882.335018 	 652.000000 	 1.000000 
1.000000 	 625.260181 	 872.325114 	 686.000000 	 1.000000 
1.000000 	 629.465156 	 865.728809 	 720.000000 	 1.000000 
1.000000 	 632.007806 	 862.104455 	 732.000000 	 1.000000 
1.000000 	 633.322958 	 861.311462 	 788.000000 	 1.000000 
1.000000 	 633.810910 	 863.892196 	 820.000000 	 1.000000 
1.000000 	 632.280474 	 900.314537 	 854.000000 	 1.000000 
1.000000 	 629.888614 	 960.247286 	 888.000000 	 1.000000 
1.000000 	 628.223541 	 1013.832981 	 920.000000 	 1.000000 
1.000000 	 628.086395 	 1056.619902 	 954.000000 	 1.000000 
1.000000 	 628.945794 	 1092.403354 	 988.000000 	 1.000000 
1.000000 	 629.552719 	 1122.739803 	 1020.000000 	 1.000000 
2.000000 	 466.542586 	 1316.496041 	 1372.000000 	 1.000000 
2.000000 	 466.542526 	 1316.496035 	 1404.000000 	 1.000000 
2.000000 	 466.863619 	 1316.509832 	 1440.000000 	 1.000000 
2.000000 	 485.413136 	 1317.418996 	 1472.000000 	 1.000000 
2.000000 	 540.386326 	 1321.268513 	 1508.000000 	 1.000000 
