stroke_id	 x	 y	 time	 is_writing
1.000000 	 260.438750 	 886.641328 	 64.000000 	 1.000000 
1.000000 	 258.874322 	 877.575421 	 80.000000 	 1.000000 
1.000000 	 257.234868 	 866.734983 	 96.000000 	 1.000000 
1.000000 	 255.539183 	 853.756946 	 112.000000 	 1.000000 
1.000000 	 253.820751 	 838.431640 	 128.000000 	 1.000000 
1.000000 	 252.149933 	 820.737357 	 144.000000 	 1.000000 
1.000000 	 250.656078 	 800.783068 	 160.000000 	 1.000000 
1.000000 	 249.526735 	 778.745386 	 176.000000 	 1.000000 
1.000000 	 248.957958 	 754.922462 	 192.000000 	 1.000000 
1.000000 	 249.074003 	 729.888202 	 208.000000 	 1.000000 
1.000000 	 249.908109 	 704.720351 	 224.000000 	 1.000000 
1.000000 	 251.452175 	 681.167635 	 240.000000 	 1.000000 
1.000000 	 253.433267 	 660.560251 	 256.000000 	 1.000000 
1.000000 	 255.389038 	 642.753559 	 272.000000 	 1.000000 
1.000000 	 257.261537 	 627.071917 	 288.000000 	 1.000000 
1.000000 	 259.290231 	 613.353049 	 320.000000 	 1.000000 
1.000000 	 261.636695 	 601.861292 	 352.000000 	 1.000000 
1.000000 	 264.349566 	 592.879440 	 368.000000 	 1.000000 
1.000000 	 267.450785 	 586.521033 	 384.000000 	 1.000000 
1.000000 	 270.979600 	 582.714473 	 400.000000 	 1.000000 
1.000000 	 275.010013 	 581.234815 	 416.000000 	 1.000000 
1.000000 	 279.679257 	 581.730274 	 432.000000 	 1.000000 
1.000000 	 285.221314 	 583.738479 	 448.000000 	 1.000000 
1.000000 	 291.939662 	 586.707835 	 464.000000 	 1.000000 
1.000000 	 300.069815 	 590.037404 	 480.000000 	 1.000000 
1.000000 	 309.607364 	 593.145024 	 496.000000 	 1.000000 
1.000000 	 320.257501 	 595.563719 	 512.000000 	 1.000000 
1.000000 	 331.562922 	 597.014036 	 528.000000 	 1.000000 
1.000000 	 343.095658 	 597.381992 	 544.000000 	 1.000000 
1.000000 	 354.563477 	 596.623432 	 560.000000 	 1.000000 
1.000000 	 365.798744 	 594.688391 	 576.000000 	 1.000000 
1.000000 	 376.696493 	 591.514523 	 592.000000 	 1.000000 
1.000000 	 387.164699 	 587.064189 	 608.000000 	 1.000000 
1.000000 	 397.104743 	 581.361146 	 624.000000 	 1.000000 
1.000000 	 406.413864 	 574.505010 	 640.000000 	 1.000000 
1.000000 	 414.997098 	 566.664111 	 672.000000 	 1.000000 
1.000000 	 422.779956 	 558.056054 	 672.000000 	 1.000000 
1.000000 	 429.717246 	 548.924567 	 704.000000 	 1.000000 
1.000000 	 435.796573 	 539.517948 	 704.000000 	 1.000000 
1.000000 	 441.036957 	 530.071547 	 736.000000 	 1.000000 
