stroke_id	 x	 y	 time	 is_writing
1.000000 	 323.479841 	 607.664100 	 48.000000 	 1.000000 
1.000000 	 316.078241 	 606.821590 	 80.000000 	 1.000000 
1.000000 	 305.606045 	 611.477974 	 112.000000 	 1.000000 
1.000000 	 288.999481 	 618.296424 	 144.000000 	 1.000000 
1.000000 	 266.550399 	 620.807533 	 160.000000 	 1.000000 
1.000000 	 241.763653 	 616.299313 	 176.000000 	 1.000000 
1.000000 	 217.476172 	 605.340832 	 192.000000 	 1.000000 
1.000000 	 194.997299 	 589.227651 	 208.000000 	 1.000000 
1.000000 	 174.867199 	 569.004882 	 224.000000 	 1.000000 
1.000000 	 156.466381 	 544.504477 	 252.000000 	 1.000000 
1.000000 	 137.088788 	 512.373791 	 284.000000 	 1.000000 
1.000000 	 119.287946 	 472.702896 	 316.000000 	 1.000000 
1.000000 	 107.766059 	 429.331290 	 332.000000 	 1.000000 
1.000000 	 104.594318 	 387.105337 	 344.000000 	 1.000000 
1.000000 	 109.154742 	 349.486908 	 376.000000 	 1.000000 
1.000000 	 120.224132 	 318.521475 	 392.000000 	 1.000000 
1.000000 	 138.597606 	 297.665869 	 408.000000 	 1.000000 
1.000000 	 165.783453 	 291.355300 	 440.000000 	 1.000000 
1.000000 	 199.978672 	 301.471796 	 456.000000 	 1.000000 
1.000000 	 235.792805 	 326.040425 	 472.000000 	 1.000000 
1.000000 	 267.443702 	 360.121576 	 488.000000 	 1.000000 
1.000000 	 291.515009 	 397.692158 	 504.000000 	 1.000000 
1.000000 	 307.477176 	 433.489259 	 520.000000 	 1.000000 
1.000000 	 316.677766 	 463.976241 	 532.000000 	 1.000000 
1.000000 	 321.093077 	 487.355602 	 548.000000 	 1.000000 
1.000000 	 322.528366 	 503.089580 	 564.000000 	 1.000000 
1.000000 	 322.321865 	 511.371803 	 580.000000 	 1.000000 
1.000000 	 321.354876 	 512.751866 	 596.000000 	 1.000000 
1.000000 	 320.176747 	 507.931249 	 612.000000 	 1.000000 
1.000000 	 319.134627 	 497.677339 	 628.000000 	 1.000000 
1.000000 	 318.465309 	 482.797431 	 644.000000 	 1.000000 
1.000000 	 318.343871 	 464.132308 	 656.000000 	 1.000000 
1.000000 	 318.899567 	 442.547796 	 672.000000 	 1.000000 
1.000000 	 320.213458 	 418.916356 	 688.000000 	 1.000000 
1.000000 	 322.310611 	 394.089150 	 704.000000 	 1.000000 
1.000000 	 325.155732 	 368.863281 	 720.000000 	 1.000000 
1.000000 	 328.656506 	 343.950185 	 736.000000 	 1.000000 
1.000000 	 332.674962 	 319.950417 	 752.000000 	 1.000000 
1.000000 	 337.044448 	 297.338160 	 768.000000 	 1.000000 
