stroke_id	 x	 y	 time	 is_writing
1.000000 	 280.898179 	 549.909936 	 45.000000 	 1.000000 
1.000000 	 281.494780 	 547.194927 	 62.000000 	 1.000000 
1.000000 	 282.190819 	 543.968064 	 78.000000 	 1.000000 
1.000000 	 283.006882 	 540.136511 	 95.000000 	 1.000000 
1.000000 	 283.956107 	 535.640638 	 112.000000 	 1.000000 
1.000000 	 285.041269 	 530.462080 	 128.000000 	 1.000000 
1.000000 	 286.254482 	 524.622477 	 145.000000 	 1.000000 
1.000000 	 287.578980 	 518.176247 	 162.000000 	 1.000000 
1.000000 	 288.991396 	 511.209092 	 178.000000 	 1.000000 
1.000000 	 290.459265 	 503.903414 	 195.000000 	 1.000000 
1.000000 	 291.935629 	 496.639511 	 212.000000 	 1.000000 
1.000000 	 293.371749 	 489.847607 	 228.000000 	 1.000000 
1.000000 	 294.740475 	 483.707988 	 245.000000 	 1.000000 
1.000000 	 296.041188 	 478.079169 	 262.000000 	 1.000000 
1.000000 	 297.286144 	 472.664172 	 278.000000 	 1.000000 
2.000000 	 315.319712 	 454.523160 	 312.000000 	 1.000000 
2.000000 	 315.293943 	 455.001252 	 328.000000 	 1.000000 
2.000000 	 315.144662 	 458.166144 	 345.000000 	 1.000000 
2.000000 	 314.927365 	 466.592235 	 362.000000 	 1.000000 
2.000000 	 315.137879 	 480.417256 	 379.000000 	 1.000000 
2.000000 	 316.391365 	 497.530184 	 395.000000 	 1.000000 
2.000000 	 318.965774 	 515.314586 	 412.000000 	 1.000000 
2.000000 	 322.807604 	 531.856215 	 429.000000 	 1.000000 
2.000000 	 327.697925 	 546.183641 	 445.000000 	 1.000000 
2.000000 	 333.290814 	 557.972121 	 462.000000 	 1.000000 
2.000000 	 339.134648 	 567.226319 	 479.000000 	 1.000000 
2.000000 	 344.799696 	 574.084671 	 495.000000 	 1.000000 
2.000000 	 350.088869 	 578.614758 	 512.000000 	 1.000000 
2.000000 	 355.159781 	 580.647922 	 529.000000 	 1.000000 
2.000000 	 360.414535 	 579.840143 	 545.000000 	 1.000000 
2.000000 	 366.233346 	 575.926273 	 562.000000 	 1.000000 
2.000000 	 372.752685 	 568.954472 	 579.000000 	 1.000000 
2.000000 	 379.810470 	 559.359590 	 595.000000 	 1.000000 
2.000000 	 387.038686 	 547.881100 	 612.000000 	 1.000000 
2.000000 	 394.010467 	 535.403329 	 629.000000 	 1.000000 
2.000000 	 400.361520 	 522.793189 	 645.000000 	 1.000000 
2.000000 	 405.853990 	 510.779980 	 662.000000 	 1.000000 
2.000000 	 410.388484 	 499.891465 	 679.000000 	 1.000000 
2.000000 	 413.983571 	 490.440111 	 696.000000 	 1.000000 
2.000000 	 416.740326 	 482.544281 	 712.000000 	 1.000000 
2.000000 	 418.803778 	 476.168717 	 729.000000 	 1.000000 
2.000000 	 420.328985 	 471.172155 	 745.000000 	 1.000000 
3.000000 	 397.821847 	 402.090276 	 762.000000 	 1.000000 
3.000000 	 397.633650 	 405.390408 	 779.000000 	 1.000000 
3.000000 	 397.449643 	 409.801445 	 796.000000 	 1.000000 
3.000000 	 397.337855 	 415.384758 	 812.000000 	 1.000000 
3.000000 	 397.398409 	 422.078768 	 829.000000 	 1.000000 
3.000000 	 397.755224 	 429.700680 	 846.000000 	 1.000000 
3.000000 	 398.542847 	 437.970624 	 862.000000 	 1.000000 
3.000000 	 399.890463 	 446.548410 	 879.000000 	 1.000000 
3.000000 	 401.905112 	 455.073515 	 896.000000 	 1.000000 
3.000000 	 404.656455 	 463.200343 	 912.000000 	 1.000000 
3.000000 	 408.165567 	 470.622553 	 929.000000 	 1.000000 
3.000000 	 412.400148 	 477.083671 	 946.000000 	 1.000000 
3.000000 	 417.277726 	 482.376726 	 962.000000 	 1.000000 
3.000000 	 422.676256 	 486.340177 	 979.000000 	 1.000000 
3.000000 	 428.448556 	 488.857688 	 996.000000 	 1.000000 
3.000000 	 434.435745 	 489.864517 	 1013.000000 	 1.000000 
3.000000 	 440.476748 	 489.357428 	 1029.000000 	 1.000000 
3.000000 	 446.414525 	 487.402067 	 1046.000000 	 1.000000 
3.000000 	 452.101719 	 484.133038 	 1063.000000 	 1.000000 
3.000000 	 457.407747 	 479.745142 	 1079.000000 	 1.000000 
3.000000 	 462.227033 	 474.477240 	 1096.000000 	 1.000000 
3.000000 	 466.486336 	 468.591776 	 1113.000000 	 1.000000 
3.000000 	 470.148848 	 462.353413 	 1129.000000 	 1.000000 
