stroke_id	 x	 y	 time	 is_writing
1.000000 	 399.403570 	 1395.657100 	 0.000000 	 1.000000 
1.000000 	 407.700345 	 1398.844782 	 36.000000 	 1.000000 
1.000000 	 418.093848 	 1402.455959 	 52.000000 	 1.000000 
1.000000 	 430.802783 	 1406.572502 	 70.000000 	 1.000000 
1.000000 	 445.748196 	 1411.230332 	 104.000000 	 1.000000 
1.000000 	 462.475913 	 1416.331466 	 120.000000 	 1.000000 
1.000000 	 480.182193 	 1421.628865 	 136.000000 	 1.000000 
1.000000 	 497.937613 	 1426.828884 	 152.000000 	 1.000000 
1.000000 	 515.032926 	 1431.749159 	 168.000000 	 1.000000 
2.000000 	 579.504558 	 1301.506248 	 308.000000 	 1.000000 
2.000000 	 580.033049 	 1298.527117 	 318.000000 	 1.000000 
2.000000 	 580.760614 	 1294.335389 	 336.000000 	 1.000000 
2.000000 	 581.731884 	 1288.591864 	 352.000000 	 1.000000 
2.000000 	 582.984475 	 1280.972469 	 368.000000 	 1.000000 
2.000000 	 584.539083 	 1271.237976 	 384.000000 	 1.000000 
2.000000 	 586.392654 	 1259.293312 	 400.000000 	 1.000000 
2.000000 	 588.518416 	 1245.211840 	 416.000000 	 1.000000 
2.000000 	 590.872136 	 1229.217999 	 434.000000 	 1.000000 
2.000000 	 593.399567 	 1211.641235 	 450.000000 	 1.000000 
2.000000 	 596.039796 	 1192.863388 	 468.000000 	 1.000000 
2.000000 	 598.723332 	 1173.277665 	 484.000000 	 1.000000 
2.000000 	 601.369287 	 1153.265459 	 500.000000 	 1.000000 
2.000000 	 603.888960 	 1133.186371 	 516.000000 	 1.000000 
2.000000 	 606.200654 	 1113.372484 	 532.000000 	 1.000000 
3.000000 	 377.075583 	 845.145184 	 696.000000 	 1.000000 
3.000000 	 377.349729 	 845.105322 	 764.000000 	 1.000000 
3.000000 	 378.267585 	 844.988691 	 782.000000 	 1.000000 
3.000000 	 380.325204 	 844.815744 	 798.000000 	 1.000000 
3.000000 	 394.732727 	 847.839751 	 816.000000 	 1.000000 
3.000000 	 441.435352 	 860.006363 	 832.000000 	 1.000000 
3.000000 	 504.287328 	 877.372940 	 848.000000 	 1.000000 
3.000000 	 567.242093 	 895.733341 	 864.000000 	 1.000000 
3.000000 	 623.240127 	 912.967530 	 880.000000 	 1.000000 
3.000000 	 670.483596 	 928.156093 	 898.000000 	 1.000000 
3.000000 	 709.454765 	 940.984903 	 914.000000 	 1.000000 
3.000000 	 738.896824 	 950.857053 	 924.000000 	 1.000000 
