stroke_id	 x	 y	 time	 is_writing
1.000000 	 434.002319 	 687.602669 	 32.000000 	 1.000000 
1.000000 	 430.693774 	 701.094172 	 48.000000 	 1.000000 
1.000000 	 427.071898 	 718.416705 	 64.000000 	 1.000000 
1.000000 	 423.556933 	 739.740871 	 84.000000 	 1.000000 
1.000000 	 420.811795 	 764.783484 	 100.000000 	 1.000000 
1.000000 	 419.773217 	 792.658823 	 116.000000 	 1.000000 
1.000000 	 421.611341 	 821.839508 	 132.000000 	 1.000000 
1.000000 	 427.553035 	 850.276608 	 148.000000 	 1.000000 
1.000000 	 438.574304 	 875.643794 	 168.000000 	 1.000000 
1.000000 	 455.061917 	 895.646238 	 184.000000 	 1.000000 
1.000000 	 476.592294 	 908.372461 	 200.000000 	 1.000000 
1.000000 	 501.929583 	 912.651118 	 216.000000 	 1.000000 
1.000000 	 529.246543 	 908.298975 	 232.000000 	 1.000000 
1.000000 	 556.498373 	 896.140629 	 248.000000 	 1.000000 
1.000000 	 581.835250 	 877.785965 	 264.000000 	 1.000000 
1.000000 	 603.922061 	 855.262858 	 284.000000 	 1.000000 
1.000000 	 622.075677 	 830.636562 	 300.000000 	 1.000000 
1.000000 	 636.216790 	 805.715197 	 316.000000 	 1.000000 
1.000000 	 646.703657 	 781.884843 	 332.000000 	 1.000000 
1.000000 	 654.133242 	 760.067649 	 352.000000 	 1.000000 
1.000000 	 659.172060 	 740.766773 	 368.000000 	 1.000000 
1.000000 	 662.443360 	 724.155328 	 384.000000 	 1.000000 
1.000000 	 664.469710 	 710.175081 	 412.000000 	 1.000000 
1.000000 	 665.656654 	 698.624390 	 428.000000 	 1.000000 
