stroke_id	 x	 y	 time	 is_writing
1.000000 	 515.268762 	 1474.493582 	 0.000000 	 1.000000 
1.000000 	 521.978388 	 1477.387111 	 32.000000 	 1.000000 
1.000000 	 530.799776 	 1480.953607 	 32.000000 	 1.000000 
1.000000 	 542.815073 	 1485.024600 	 64.000000 	 1.000000 
1.000000 	 559.335503 	 1489.395165 	 64.000000 	 1.000000 
1.000000 	 581.529425 	 1493.887566 	 96.000000 	 1.000000 
1.000000 	 610.060267 	 1498.351314 	 96.000000 	 1.000000 
1.000000 	 644.889760 	 1502.615786 	 128.000000 	 1.000000 
1.000000 	 685.830735 	 1507.214881 	 128.000000 	 1.000000 
1.000000 	 735.906492 	 1516.328576 	 160.000000 	 1.000000 
1.000000 	 792.535247 	 1521.827220 	 160.000000 	 1.000000 
1.000000 	 832.187332 	 1497.428710 	 192.000000 	 1.000000 
1.000000 	 834.359659 	 1429.382059 	 224.000000 	 1.000000 
1.000000 	 803.996684 	 1331.429923 	 224.000000 	 1.000000 
1.000000 	 759.223987 	 1227.408638 	 256.000000 	 1.000000 
1.000000 	 715.083902 	 1133.161235 	 256.000000 	 1.000000 
1.000000 	 678.256391 	 1053.153178 	 288.000000 	 1.000000 
1.000000 	 649.470044 	 985.014337 	 320.000000 	 1.000000 
1.000000 	 627.680199 	 924.450998 	 320.000000 	 1.000000 
1.000000 	 612.760140 	 868.161662 	 352.000000 	 1.000000 
1.000000 	 606.054939 	 814.951347 	 352.000000 	 1.000000 
1.000000 	 609.523633 	 765.648828 	 384.000000 	 1.000000 
1.000000 	 624.543641 	 722.295103 	 384.000000 	 1.000000 
1.000000 	 651.150925 	 687.042574 	 416.000000 	 1.000000 
1.000000 	 687.954979 	 661.232543 	 416.000000 	 1.000000 
1.000000 	 732.543220 	 644.978845 	 448.000000 	 1.000000 
1.000000 	 782.040840 	 637.266285 	 448.000000 	 1.000000 
1.000000 	 833.584315 	 635.567096 	 480.000000 	 1.000000 
1.000000 	 884.672491 	 634.639720 	 480.000000 	 1.000000 
1.000000 	 933.636445 	 632.456267 	 512.000000 	 1.000000 
1.000000 	 980.194565 	 631.777148 	 544.000000 	 1.000000 
1.000000 	 1024.268343 	 634.507572 	 576.000000 	 1.000000 
1.000000 	 1064.413734 	 640.311074 	 608.000000 	 1.000000 
2.000000 	 764.392379 	 894.954606 	 768.000000 	 1.000000 
2.000000 	 774.107629 	 897.764561 	 768.000000 	 1.000000 
2.000000 	 787.380924 	 901.901827 	 800.000000 	 1.000000 
2.000000 	 804.862169 	 907.359220 	 800.000000 	 1.000000 
2.000000 	 826.515325 	 913.885333 	 832.000000 	 1.000000 
2.000000 	 851.562409 	 921.016270 	 832.000000 	 1.000000 
2.000000 	 878.601790 	 928.192599 	 864.000000 	 1.000000 
