stroke_id	 x	 y	 time	 is_writing
1.000000 	 277.531422 	 915.456223 	 0.000000 	 1.000000 
1.000000 	 275.953822 	 908.802184 	 32.000000 	 1.000000 
1.000000 	 273.645646 	 898.159374 	 48.000000 	 1.000000 
1.000000 	 270.718458 	 882.765544 	 64.000000 	 1.000000 
1.000000 	 267.512193 	 862.307485 	 80.000000 	 1.000000 
1.000000 	 264.549092 	 837.011907 	 96.000000 	 1.000000 
1.000000 	 262.414968 	 807.614335 	 112.000000 	 1.000000 
1.000000 	 261.618941 	 775.225107 	 128.000000 	 1.000000 
1.000000 	 262.492588 	 741.143172 	 144.000000 	 1.000000 
1.000000 	 265.161605 	 706.675860 	 160.000000 	 1.000000 
1.000000 	 269.583030 	 673.004272 	 176.000000 	 1.000000 
1.000000 	 275.654188 	 641.135002 	 192.000000 	 1.000000 
1.000000 	 283.482774 	 612.027788 	 208.000000 	 1.000000 
1.000000 	 293.670425 	 586.787842 	 256.000000 	 1.000000 
1.000000 	 307.163640 	 566.594801 	 272.000000 	 1.000000 
1.000000 	 324.659596 	 552.398203 	 288.000000 	 1.000000 
1.000000 	 346.042062 	 544.680953 	 304.000000 	 1.000000 
1.000000 	 370.238205 	 543.407033 	 320.000000 	 1.000000 
1.000000 	 395.329848 	 547.984943 	 336.000000 	 1.000000 
1.000000 	 416.875954 	 556.930268 	 352.000000 	 1.000000 
1.000000 	 433.998298 	 571.587452 	 368.000000 	 1.000000 
1.000000 	 449.261311 	 591.467163 	 384.000000 	 1.000000 
1.000000 	 463.650252 	 617.068802 	 400.000000 	 1.000000 
1.000000 	 477.153175 	 655.309359 	 416.000000 	 1.000000 
1.000000 	 489.400619 	 700.925541 	 432.000000 	 1.000000 
1.000000 	 500.141883 	 746.759421 	 448.000000 	 1.000000 
1.000000 	 509.287880 	 788.943635 	 464.000000 	 1.000000 
1.000000 	 516.890718 	 826.027978 	 480.000000 	 1.000000 
1.000000 	 523.102744 	 857.816460 	 496.000000 	 1.000000 
1.000000 	 528.124436 	 884.674927 	 512.000000 	 1.000000 
1.000000 	 532.163180 	 907.178029 	 528.000000 	 1.000000 
1.000000 	 535.390766 	 925.874174 	 544.000000 	 1.000000 
1.000000 	 536.964513 	 937.650176 	 560.000000 	 1.000000 
1.000000 	 537.266870 	 943.778512 	 592.000000 	 1.000000 
