stroke_id	 x	 y	 time	 is_writing
1.000000 	 708.827297 	 1229.699469 	 0.000000 	 1.000000 
1.000000 	 708.130687 	 1229.600070 	 20.000000 	 1.000000 
1.000000 	 706.654033 	 1229.728177 	 38.000000 	 1.000000 
1.000000 	 703.994993 	 1230.102821 	 56.000000 	 1.000000 
1.000000 	 700.028733 	 1230.611771 	 72.000000 	 1.000000 
2.000000 	 708.172242 	 1308.798491 	 120.000000 	 1.000000 
2.000000 	 696.833512 	 1301.382963 	 138.000000 	 1.000000 
2.000000 	 682.447914 	 1291.897009 	 156.000000 	 1.000000 
2.000000 	 665.168752 	 1280.226743 	 172.000000 	 1.000000 
2.000000 	 645.351891 	 1266.300974 	 188.000000 	 1.000000 
2.000000 	 623.422132 	 1250.143995 	 204.000000 	 1.000000 
2.000000 	 599.806169 	 1231.908061 	 220.000000 	 1.000000 
2.000000 	 575.094506 	 1211.768955 	 238.000000 	 1.000000 
2.000000 	 550.249264 	 1189.762773 	 256.000000 	 1.000000 
2.000000 	 526.513334 	 1165.804126 	 272.000000 	 1.000000 
2.000000 	 503.958465 	 1136.757529 	 288.000000 	 1.000000 
2.000000 	 479.351008 	 1089.448368 	 304.000000 	 1.000000 
2.000000 	 455.834855 	 1025.612456 	 320.000000 	 1.000000 
2.000000 	 438.027457 	 954.004559 	 338.000000 	 1.000000 
2.000000 	 427.728157 	 881.651032 	 356.000000 	 1.000000 
2.000000 	 424.550396 	 812.942611 	 372.000000 	 1.000000 
2.000000 	 427.160416 	 750.230289 	 388.000000 	 1.000000 
2.000000 	 434.039042 	 694.509818 	 404.000000 	 1.000000 
2.000000 	 444.454960 	 645.872201 	 420.000000 	 1.000000 
2.000000 	 459.250485 	 603.817923 	 438.000000 	 1.000000 
2.000000 	 478.514847 	 567.829305 	 456.000000 	 1.000000 
2.000000 	 501.221194 	 537.553723 	 472.000000 	 1.000000 
2.000000 	 526.002159 	 512.665944 	 488.000000 	 1.000000 
2.000000 	 551.601635 	 492.750751 	 504.000000 	 1.000000 
2.000000 	 577.030302 	 477.282677 	 520.000000 	 1.000000 
2.000000 	 601.583180 	 465.664510 	 538.000000 	 1.000000 
2.000000 	 624.803546 	 457.280686 	 556.000000 	 1.000000 
2.000000 	 646.431016 	 451.542164 	 572.000000 	 1.000000 
2.000000 	 666.350276 	 447.915566 	 588.000000 	 1.000000 
2.000000 	 684.547119 	 445.937575 	 604.000000 	 1.000000 
2.000000 	 701.073679 	 445.218399 	 620.000000 	 1.000000 
2.000000 	 716.022449 	 445.438307 	 638.000000 	 1.000000 
2.000000 	 729.507733 	 446.340417 	 656.000000 	 1.000000 
2.000000 	 741.650714 	 447.721332 	 672.000000 	 1.000000 
2.000000 	 751.064507 	 448.992648 	 692.000000 	 1.000000 
