stroke_id	 x	 y	 time	 is_writing
1.000000 	 567.278475 	 800.298997 	 0.000000 	 1.000000 
1.000000 	 559.128142 	 808.323669 	 37.000000 	 1.000000 
1.000000 	 539.892827 	 820.603527 	 71.000000 	 1.000000 
1.000000 	 508.840283 	 829.881214 	 104.000000 	 1.000000 
1.000000 	 473.019900 	 827.625081 	 137.000000 	 1.000000 
1.000000 	 443.824921 	 812.532646 	 154.000000 	 1.000000 
1.000000 	 428.945274 	 791.086080 	 187.000000 	 1.000000 
1.000000 	 429.251878 	 771.330863 	 204.000000 	 1.000000 
1.000000 	 441.427202 	 758.473570 	 221.000000 	 1.000000 
1.000000 	 461.027975 	 754.576598 	 237.000000 	 1.000000 
1.000000 	 483.705051 	 759.628195 	 271.000000 	 1.000000 
1.000000 	 505.366680 	 768.845860 	 287.000000 	 1.000000 
1.000000 	 522.542823 	 767.249201 	 304.000000 	 1.000000 
1.000000 	 534.538132 	 742.763363 	 321.000000 	 1.000000 
1.000000 	 543.787085 	 697.775164 	 354.000000 	 1.000000 
1.000000 	 552.737840 	 642.972847 	 371.000000 	 1.000000 
1.000000 	 561.775481 	 588.592686 	 387.000000 	 1.000000 
1.000000 	 569.699907 	 541.101975 	 404.000000 	 1.000000 
1.000000 	 574.973986 	 503.760860 	 437.000000 	 1.000000 
1.000000 	 576.429766 	 476.708303 	 454.000000 	 1.000000 
1.000000 	 570.916852 	 451.524325 	 487.000000 	 1.000000 
1.000000 	 556.344917 	 437.735210 	 504.000000 	 1.000000 
1.000000 	 541.629882 	 443.992946 	 537.000000 	 1.000000 
1.000000 	 533.462310 	 466.293428 	 554.000000 	 1.000000 
1.000000 	 533.701792 	 499.060508 	 587.000000 	 1.000000 
1.000000 	 542.338383 	 537.258266 	 604.000000 	 1.000000 
