stroke_id	 x	 y	 time	 is_writing
1.000000 	 461.954983 	 1255.012575 	 0.000000 	 1.000000 
1.000000 	 455.508488 	 1243.479851 	 16.000000 	 1.000000 
1.000000 	 446.144252 	 1225.495086 	 48.000000 	 1.000000 
1.000000 	 434.241304 	 1201.111357 	 80.000000 	 1.000000 
1.000000 	 421.961575 	 1172.305718 	 112.000000 	 1.000000 
1.000000 	 413.606504 	 1141.441059 	 144.000000 	 1.000000 
1.000000 	 413.963370 	 1110.310720 	 168.000000 	 1.000000 
1.000000 	 424.883236 	 1080.579189 	 200.000000 	 1.000000 
1.000000 	 444.849322 	 1053.483087 	 216.000000 	 1.000000 
1.000000 	 470.984111 	 1028.862359 	 248.000000 	 1.000000 
1.000000 	 500.227411 	 1005.004532 	 264.000000 	 1.000000 
1.000000 	 529.418389 	 979.556472 	 296.000000 	 1.000000 
1.000000 	 555.310485 	 950.713268 	 312.000000 	 1.000000 
1.000000 	 574.923429 	 917.966964 	 352.000000 	 1.000000 
1.000000 	 586.070718 	 882.209547 	 368.000000 	 1.000000 
1.000000 	 585.976684 	 845.726766 	 400.000000 	 1.000000 
1.000000 	 564.879097 	 814.233048 	 416.000000 	 1.000000 
1.000000 	 528.516296 	 793.522869 	 448.000000 	 1.000000 
1.000000 	 491.203721 	 781.830095 	 464.000000 	 1.000000 
1.000000 	 458.335944 	 773.923748 	 496.000000 	 1.000000 
1.000000 	 429.944567 	 767.182806 	 520.000000 	 1.000000 
2.000000 	 295.361494 	 1089.030281 	 768.000000 	 1.000000 
2.000000 	 302.350572 	 1090.729387 	 800.000000 	 1.000000 
2.000000 	 315.360184 	 1093.829537 	 816.000000 	 1.000000 
2.000000 	 335.609882 	 1098.743346 	 848.000000 	 1.000000 
2.000000 	 363.196907 	 1105.796304 	 864.000000 	 1.000000 
2.000000 	 397.158008 	 1114.938683 	 896.000000 	 1.000000 
2.000000 	 435.282381 	 1125.129032 	 912.000000 	 1.000000 
2.000000 	 474.011456 	 1134.508759 	 944.000000 	 1.000000 
