stroke_id	 x	 y	 time	 is_writing
1.000000 	 366.995476 	 860.659368 	 0.000000 	 1.000000 
1.000000 	 366.386428 	 851.704563 	 24.000000 	 1.000000 
1.000000 	 365.892902 	 841.021282 	 40.000000 	 1.000000 
1.000000 	 365.491672 	 828.339195 	 72.000000 	 1.000000 
1.000000 	 365.123454 	 813.558992 	 108.000000 	 1.000000 
1.000000 	 364.712717 	 796.729665 	 124.000000 	 1.000000 
1.000000 	 364.205523 	 777.918614 	 140.000000 	 1.000000 
1.000000 	 363.921298 	 757.627241 	 160.000000 	 1.000000 
1.000000 	 364.362902 	 740.781851 	 176.000000 	 1.000000 
2.000000 	 327.939429 	 815.183576 	 364.000000 	 1.000000 
2.000000 	 329.774901 	 821.147234 	 376.000000 	 1.000000 
2.000000 	 332.008347 	 829.185187 	 392.000000 	 1.000000 
2.000000 	 334.597694 	 838.717439 	 408.000000 	 1.000000 
2.000000 	 337.401042 	 848.574452 	 424.000000 	 1.000000 
2.000000 	 340.532878 	 857.729597 	 440.000000 	 1.000000 
2.000000 	 344.692837 	 866.031382 	 456.000000 	 1.000000 
2.000000 	 350.591469 	 874.086256 	 472.000000 	 1.000000 
2.000000 	 358.355086 	 882.473214 	 492.000000 	 1.000000 
2.000000 	 367.675007 	 891.204263 	 508.000000 	 1.000000 
2.000000 	 378.150234 	 899.789465 	 524.000000 	 1.000000 
2.000000 	 389.366213 	 907.161947 	 540.000000 	 1.000000 
2.000000 	 400.754773 	 910.493568 	 560.000000 	 1.000000 
2.000000 	 411.409858 	 905.084554 	 576.000000 	 1.000000 
2.000000 	 419.867425 	 887.370104 	 592.000000 	 1.000000 
2.000000 	 424.176346 	 857.742146 	 608.000000 	 1.000000 
2.000000 	 422.802456 	 820.361786 	 624.000000 	 1.000000 
2.000000 	 415.705834 	 780.852674 	 640.000000 	 1.000000 
2.000000 	 404.469538 	 743.977912 	 656.000000 	 1.000000 
2.000000 	 391.479916 	 712.531369 	 672.000000 	 1.000000 
2.000000 	 378.970301 	 687.432710 	 692.000000 	 1.000000 
2.000000 	 368.497459 	 668.386298 	 708.000000 	 1.000000 
2.000000 	 360.881349 	 654.538993 	 724.000000 	 1.000000 
2.000000 	 356.387447 	 644.903119 	 740.000000 	 1.000000 
2.000000 	 354.952587 	 638.549255 	 752.000000 	 1.000000 
2.000000 	 356.357470 	 634.656603 	 768.000000 	 1.000000 
2.000000 	 360.325856 	 632.503410 	 792.000000 	 1.000000 
2.000000 	 366.565989 	 631.448515 	 808.000000 	 1.000000 
2.000000 	 374.760542 	 630.913822 	 824.000000 	 1.000000 
2.000000 	 384.254307 	 630.195016 	 840.000000 	 1.000000 
2.000000 	 393.578641 	 628.135765 	 856.000000 	 1.000000 
2.000000 	 401.342195 	 623.501785 	 872.000000 	 1.000000 
2.000000 	 407.466588 	 615.600124 	 892.000000 	 1.000000 
2.000000 	 413.037302 	 604.543432 	 908.000000 	 1.000000 
2.000000 	 419.328284 	 591.192246 	 924.000000 	 1.000000 
2.000000 	 427.081601 	 576.796133 	 940.000000 	 1.000000 
2.000000 	 436.374676 	 562.551154 	 960.000000 	 1.000000 
2.000000 	 446.837714 	 549.325731 	 976.000000 	 1.000000 
2.000000 	 457.917804 	 537.599230 	 992.000000 	 1.000000 
2.000000 	 469.056814 	 527.520166 	 1024.000000 	 1.000000 
