stroke_id	 x	 y	 time	 is_writing
1.000000 	 485.257931 	 1235.448015 	 0.000000 	 1.000000 
1.000000 	 485.296562 	 1233.330415 	 70.000000 	 1.000000 
1.000000 	 486.027359 	 1214.931234 	 102.000000 	 1.000000 
1.000000 	 488.249106 	 1163.341432 	 136.000000 	 1.000000 
1.000000 	 491.352593 	 1089.559900 	 170.000000 	 1.000000 
1.000000 	 494.155267 	 1016.958339 	 202.000000 	 1.000000 
1.000000 	 495.977490 	 959.117074 	 236.000000 	 1.000000 
1.000000 	 496.816124 	 918.443495 	 270.000000 	 1.000000 
2.000000 	 406.162059 	 1257.140400 	 646.000000 	 1.000000 
2.000000 	 408.119902 	 1257.433271 	 670.000000 	 1.000000 
2.000000 	 411.848542 	 1257.956592 	 704.000000 	 1.000000 
2.000000 	 417.984814 	 1258.722878 	 738.000000 	 1.000000 
2.000000 	 426.866154 	 1259.618196 	 770.000000 	 1.000000 
2.000000 	 438.327498 	 1260.369504 	 806.000000 	 1.000000 
2.000000 	 452.067531 	 1259.894093 	 838.000000 	 1.000000 
2.000000 	 470.450957 	 1250.448020 	 872.000000 	 1.000000 
2.000000 	 492.914807 	 1231.376496 	 906.000000 	 1.000000 
2.000000 	 514.210410 	 1210.408367 	 938.000000 	 1.000000 
2.000000 	 530.010627 	 1191.562688 	 972.000000 	 1.000000 
2.000000 	 539.443805 	 1175.601615 	 1006.000000 	 1.000000 
2.000000 	 543.054197 	 1161.877083 	 1038.000000 	 1.000000 
2.000000 	 541.663324 	 1149.654194 	 1072.000000 	 1.000000 
2.000000 	 536.202141 	 1138.545373 	 1106.000000 	 1.000000 
2.000000 	 527.794890 	 1128.498506 	 1138.000000 	 1.000000 
2.000000 	 517.713382 	 1119.640411 	 1146.000000 	 1.000000 
