stroke_id	 x	 y	 time	 is_writing
1.000000 	 259.575462 	 763.943275 	 0.000000 	 1.000000 
1.000000 	 259.575462 	 763.943275 	 96.000000 	 1.000000 
1.000000 	 259.575462 	 763.943275 	 112.000000 	 1.000000 
1.000000 	 259.610706 	 763.944560 	 144.000000 	 1.000000 
1.000000 	 262.678113 	 764.072075 	 160.000000 	 1.000000 
1.000000 	 270.590035 	 764.543666 	 176.000000 	 1.000000 
1.000000 	 279.486233 	 765.320564 	 192.000000 	 1.000000 
1.000000 	 287.281837 	 766.217498 	 208.000000 	 1.000000 
1.000000 	 293.508536 	 767.079928 	 224.000000 	 1.000000 
1.000000 	 298.301864 	 767.822399 	 240.000000 	 1.000000 
1.000000 	 301.962642 	 768.308058 	 256.000000 	 1.000000 
1.000000 	 304.860967 	 768.018921 	 272.000000 	 1.000000 
1.000000 	 307.488806 	 765.760477 	 288.000000 	 1.000000 
1.000000 	 310.690527 	 758.680639 	 304.000000 	 1.000000 
1.000000 	 315.366651 	 743.087637 	 320.000000 	 1.000000 
1.000000 	 321.416385 	 718.256064 	 336.000000 	 1.000000 
1.000000 	 327.773896 	 686.655563 	 352.000000 	 1.000000 
1.000000 	 333.384322 	 651.788495 	 384.000000 	 1.000000 
1.000000 	 337.757091 	 616.712101 	 400.000000 	 1.000000 
1.000000 	 340.882934 	 583.570087 	 416.000000 	 1.000000 
1.000000 	 342.975394 	 553.619876 	 432.000000 	 1.000000 
1.000000 	 344.347504 	 527.588837 	 448.000000 	 1.000000 
1.000000 	 345.579736 	 506.742766 	 464.000000 	 1.000000 
1.000000 	 346.746847 	 490.816335 	 480.000000 	 1.000000 
1.000000 	 347.644346 	 478.471586 	 496.000000 	 1.000000 
1.000000 	 348.253908 	 468.686862 	 512.000000 	 1.000000 
1.000000 	 348.675937 	 460.828191 	 528.000000 	 1.000000 
1.000000 	 349.030554 	 454.493048 	 544.000000 	 1.000000 
1.000000 	 349.419514 	 449.403309 	 560.000000 	 1.000000 
1.000000 	 349.918400 	 445.350895 	 576.000000 	 1.000000 
1.000000 	 350.576789 	 442.171573 	 592.000000 	 1.000000 
1.000000 	 351.418779 	 439.731164 	 608.000000 	 1.000000 
1.000000 	 352.442200 	 437.916417 	 624.000000 	 1.000000 
1.000000 	 353.615632 	 436.627053 	 640.000000 	 1.000000 
1.000000 	 354.870259 	 435.767759 	 656.000000 	 1.000000 
1.000000 	 356.077134 	 435.241691 	 672.000000 	 1.000000 
1.000000 	 357.004195 	 434.947479 	 688.000000 	 1.000000 
1.000000 	 357.301042 	 434.767613 	 704.000000 	 1.000000 
1.000000 	 356.591261 	 434.529662 	 736.000000 	 1.000000 
1.000000 	 354.640266 	 434.002779 	 1024.000000 	 1.000000 
1.000000 	 351.432546 	 433.028165 	 1040.000000 	 1.000000 
1.000000 	 347.056756 	 431.654879 	 1056.000000 	 1.000000 
1.000000 	 341.549320 	 430.081244 	 1072.000000 	 1.000000 
1.000000 	 334.880694 	 428.500544 	 1088.000000 	 1.000000 
1.000000 	 327.068883 	 427.030362 	 1120.000000 	 1.000000 
1.000000 	 318.351120 	 425.728043 	 1136.000000 	 1.000000 
1.000000 	 309.354933 	 424.621263 	 1152.000000 	 1.000000 
1.000000 	 301.163895 	 423.717000 	 1168.000000 	 1.000000 
1.000000 	 295.185778 	 422.998099 	 1184.000000 	 1.000000 
1.000000 	 292.839767 	 422.440467 	 1200.000000 	 1.000000 
1.000000 	 295.188631 	 422.063548 	 1232.000000 	 1.000000 
1.000000 	 302.665355 	 421.980359 	 1264.000000 	 1.000000 
1.000000 	 314.983599 	 422.396775 	 1280.000000 	 1.000000 
1.000000 	 331.235503 	 423.544575 	 1296.000000 	 1.000000 
1.000000 	 350.117784 	 425.583198 	 1312.000000 	 1.000000 
1.000000 	 370.202241 	 428.525620 	 1328.000000 	 1.000000 
1.000000 	 390.174361 	 432.223668 	 1344.000000 	 1.000000 
1.000000 	 408.992147 	 436.410842 	 1360.000000 	 1.000000 
1.000000 	 425.952643 	 440.774296 	 1376.000000 	 1.000000 
1.000000 	 440.681830 	 445.023622 	 1392.000000 	 1.000000 
1.000000 	 453.077103 	 448.936074 	 1408.000000 	 1.000000 
1.000000 	 463.231118 	 452.373495 	 1424.000000 	 1.000000 
1.000000 	 471.357696 	 455.277040 	 1440.000000 	 1.000000 
1.000000 	 477.730817 	 457.649563 	 1456.000000 	 1.000000 
1.000000 	 482.640213 	 459.534470 	 1472.000000 	 1.000000 
1.000000 	 486.362557 	 460.996654 	 1504.000000 	 1.000000 
1.000000 	 489.145246 	 462.108062 	 1504.000000 	 1.000000 
1.000000 	 491.199323 	 462.938245 	 1680.000000 	 1.000000 
1.000000 	 492.698442 	 463.549136 	 1776.000000 	 1.000000 
1.000000 	 493.781429 	 463.992869 	 1792.000000 	 1.000000 
