stroke_id	 x	 y	 time	 is_writing
1.000000 	 407.735286 	 753.011588 	 28.000000 	 1.000000 
1.000000 	 406.159960 	 754.209556 	 44.000000 	 1.000000 
1.000000 	 402.655883 	 756.882852 	 61.000000 	 1.000000 
1.000000 	 396.707022 	 760.880003 	 77.000000 	 1.000000 
1.000000 	 388.237298 	 765.461392 	 94.000000 	 1.000000 
1.000000 	 377.699023 	 769.543458 	 110.000000 	 1.000000 
1.000000 	 365.939002 	 772.066412 	 127.000000 	 1.000000 
1.000000 	 353.905239 	 772.374544 	 143.000000 	 1.000000 
1.000000 	 342.403209 	 770.415428 	 160.000000 	 1.000000 
2.000000 	 296.616449 	 671.573707 	 193.000000 	 1.000000 
2.000000 	 295.348906 	 669.379844 	 209.000000 	 1.000000 
2.000000 	 291.748848 	 661.757269 	 226.000000 	 1.000000 
2.000000 	 287.088962 	 649.212353 	 242.000000 	 1.000000 
2.000000 	 282.396450 	 634.196860 	 259.000000 	 1.000000 
2.000000 	 278.405324 	 620.038763 	 275.000000 	 1.000000 
2.000000 	 277.264378 	 608.143065 	 292.000000 	 1.000000 
2.000000 	 279.143431 	 597.712465 	 308.000000 	 1.000000 
2.000000 	 285.075671 	 586.436858 	 325.000000 	 1.000000 
2.000000 	 295.364418 	 573.771808 	 341.000000 	 1.000000 
2.000000 	 308.789149 	 561.251423 	 358.000000 	 1.000000 
2.000000 	 323.978995 	 550.293355 	 375.000000 	 1.000000 
2.000000 	 339.709671 	 541.415127 	 391.000000 	 1.000000 
2.000000 	 355.051455 	 534.446435 	 408.000000 	 1.000000 
2.000000 	 369.576147 	 529.289351 	 424.000000 	 1.000000 
2.000000 	 383.199555 	 526.227627 	 441.000000 	 1.000000 
2.000000 	 395.801497 	 525.605745 	 457.000000 	 1.000000 
2.000000 	 407.003098 	 527.430452 	 474.000000 	 1.000000 
2.000000 	 416.240552 	 531.200227 	 490.000000 	 1.000000 
2.000000 	 423.118881 	 535.955210 	 507.000000 	 1.000000 
2.000000 	 427.761059 	 540.600615 	 523.000000 	 1.000000 
2.000000 	 430.798863 	 544.357454 	 534.000000 	 1.000000 
2.000000 	 433.025706 	 546.989397 	 550.000000 	 1.000000 
