stroke_id	 x	 y	 time	 is_writing
1.000000 	 616.339178 	 949.784506 	 64.000000 	 1.000000 
1.000000 	 609.354619 	 953.238573 	 80.000000 	 1.000000 
1.000000 	 597.522768 	 957.125316 	 96.000000 	 1.000000 
1.000000 	 581.285848 	 959.032957 	 112.000000 	 1.000000 
1.000000 	 562.705784 	 956.782899 	 128.000000 	 1.000000 
1.000000 	 544.637527 	 949.762300 	 144.000000 	 1.000000 
1.000000 	 529.594346 	 938.578837 	 160.000000 	 1.000000 
1.000000 	 519.499861 	 923.063326 	 176.000000 	 1.000000 
1.000000 	 514.656277 	 905.060172 	 192.000000 	 1.000000 
1.000000 	 513.816127 	 887.648754 	 208.000000 	 1.000000 
1.000000 	 515.129034 	 872.641305 	 224.000000 	 1.000000 
1.000000 	 516.933809 	 860.418067 	 240.000000 	 1.000000 
1.000000 	 518.074636 	 850.597137 	 256.000000 	 1.000000 
1.000000 	 517.871420 	 842.570250 	 272.000000 	 1.000000 
1.000000 	 515.996187 	 835.774595 	 288.000000 	 1.000000 
1.000000 	 512.373038 	 829.796270 	 304.000000 	 1.000000 
1.000000 	 507.121104 	 824.389981 	 320.000000 	 1.000000 
1.000000 	 500.529405 	 819.460870 	 336.000000 	 1.000000 
1.000000 	 493.038620 	 815.027602 	 352.000000 	 1.000000 
1.000000 	 485.188697 	 811.166454 	 368.000000 	 1.000000 
