stroke_id	 x	 y	 time	 is_writing
1.000000 	 502.420379 	 1065.081479 	 0.000000 	 1.000000 
1.000000 	 503.214189 	 1066.304539 	 0.000000 	 1.000000 
1.000000 	 504.334261 	 1067.869774 	 0.000000 	 1.000000 
1.000000 	 506.386985 	 1071.849248 	 64.000000 	 1.000000 
1.000000 	 509.834037 	 1080.084735 	 64.000000 	 1.000000 
1.000000 	 514.643630 	 1092.872679 	 64.000000 	 1.000000 
1.000000 	 520.353800 	 1108.984891 	 64.000000 	 1.000000 
1.000000 	 526.319367 	 1126.373532 	 128.000000 	 1.000000 
1.000000 	 531.931845 	 1142.827585 	 128.000000 	 1.000000 
1.000000 	 536.755704 	 1156.389365 	 192.000000 	 1.000000 
1.000000 	 540.593990 	 1165.599051 	 192.000000 	 1.000000 
1.000000 	 543.512630 	 1169.629364 	 192.000000 	 1.000000 
1.000000 	 545.837700 	 1168.324564 	 192.000000 	 1.000000 
1.000000 	 548.075936 	 1162.156710 	 256.000000 	 1.000000 
1.000000 	 550.699167 	 1152.128049 	 256.000000 	 1.000000 
1.000000 	 553.875995 	 1139.587940 	 256.000000 	 1.000000 
