stroke_id	 x	 y	 time	 is_writing
1.000000 	 516.978760 	 1288.850414 	 112.000000 	 1.000000 
1.000000 	 523.014832 	 1282.307701 	 128.000000 	 1.000000 
1.000000 	 536.847448 	 1265.840289 	 144.000000 	 1.000000 
1.000000 	 554.632645 	 1240.618744 	 160.000000 	 1.000000 
1.000000 	 571.127949 	 1210.904084 	 176.000000 	 1.000000 
1.000000 	 583.434460 	 1181.205416 	 192.000000 	 1.000000 
1.000000 	 591.214480 	 1154.656093 	 208.000000 	 1.000000 
1.000000 	 595.474223 	 1132.686544 	 248.000000 	 1.000000 
1.000000 	 597.501029 	 1115.425713 	 264.000000 	 1.000000 
1.000000 	 598.237193 	 1102.136963 	 280.000000 	 1.000000 
1.000000 	 596.160249 	 1088.754099 	 296.000000 	 1.000000 
1.000000 	 591.010205 	 1074.085498 	 312.000000 	 1.000000 
1.000000 	 584.786982 	 1060.612438 	 328.000000 	 1.000000 
1.000000 	 578.726186 	 1049.384688 	 344.000000 	 1.000000 
1.000000 	 573.337629 	 1040.413185 	 368.000000 	 1.000000 
1.000000 	 566.564602 	 1032.791401 	 384.000000 	 1.000000 
1.000000 	 554.456177 	 1025.554735 	 400.000000 	 1.000000 
1.000000 	 539.511254 	 1019.947676 	 416.000000 	 1.000000 
1.000000 	 524.426714 	 1016.636413 	 432.000000 	 1.000000 
1.000000 	 510.609653 	 1015.387792 	 448.000000 	 1.000000 
1.000000 	 498.597090 	 1016.345641 	 464.000000 	 1.000000 
1.000000 	 488.679582 	 1021.698405 	 480.000000 	 1.000000 
