stroke_id	 x	 y	 time	 is_writing
1.000000 	 729.787007 	 1233.500535 	 0.000000 	 1.000000 
1.000000 	 729.966541 	 1235.782794 	 16.000000 	 1.000000 
1.000000 	 729.808905 	 1238.826565 	 48.000000 	 1.000000 
1.000000 	 727.194222 	 1241.548744 	 64.000000 	 1.000000 
1.000000 	 713.768850 	 1239.882547 	 80.000000 	 1.000000 
1.000000 	 679.706608 	 1227.859291 	 96.000000 	 1.000000 
1.000000 	 625.646876 	 1201.651839 	 112.000000 	 1.000000 
1.000000 	 563.147612 	 1162.038328 	 128.000000 	 1.000000 
1.000000 	 505.859185 	 1113.191131 	 144.000000 	 1.000000 
1.000000 	 463.475193 	 1059.767022 	 160.000000 	 1.000000 
1.000000 	 440.858913 	 1007.877531 	 176.000000 	 1.000000 
1.000000 	 436.680706 	 964.094179 	 192.000000 	 1.000000 
1.000000 	 444.734643 	 929.746431 	 208.000000 	 1.000000 
1.000000 	 460.002868 	 900.790697 	 240.000000 	 1.000000 
1.000000 	 480.389415 	 872.655963 	 240.000000 	 1.000000 
1.000000 	 504.695520 	 842.541867 	 272.000000 	 1.000000 
1.000000 	 531.263633 	 809.319336 	 272.000000 	 1.000000 
1.000000 	 557.807488 	 773.072528 	 304.000000 	 1.000000 
1.000000 	 581.767013 	 734.739800 	 320.000000 	 1.000000 
1.000000 	 600.798591 	 695.777148 	 336.000000 	 1.000000 
1.000000 	 613.195602 	 657.834403 	 352.000000 	 1.000000 
1.000000 	 618.136527 	 622.496091 	 368.000000 	 1.000000 
1.000000 	 615.743576 	 591.113367 	 384.000000 	 1.000000 
1.000000 	 606.974777 	 564.698578 	 400.000000 	 1.000000 
1.000000 	 593.379751 	 543.827828 	 416.000000 	 1.000000 
1.000000 	 576.760236 	 528.536535 	 432.000000 	 1.000000 
1.000000 	 558.795686 	 518.284577 	 448.000000 	 1.000000 
