stroke_id	 x	 y	 time	 is_writing
1.000000 	 413.688782 	 1188.191841 	 0.000000 	 1.000000 
1.000000 	 413.682018 	 1188.030524 	 76.000000 	 1.000000 
1.000000 	 413.617623 	 1186.491089 	 93.000000 	 1.000000 
1.000000 	 413.364655 	 1180.378985 	 110.000000 	 1.000000 
1.000000 	 412.780987 	 1165.858447 	 127.000000 	 1.000000 
1.000000 	 411.833356 	 1140.872812 	 142.000000 	 1.000000 
1.000000 	 410.632357 	 1106.139886 	 159.000000 	 1.000000 
1.000000 	 409.355702 	 1064.415562 	 175.000000 	 1.000000 
1.000000 	 408.141956 	 1019.120063 	 192.000000 	 1.000000 
1.000000 	 407.050553 	 973.295578 	 209.000000 	 1.000000 
1.000000 	 406.113829 	 929.225355 	 225.000000 	 1.000000 
1.000000 	 405.399565 	 888.507698 	 242.000000 	 1.000000 
1.000000 	 404.991848 	 852.777352 	 259.000000 	 1.000000 
1.000000 	 404.917570 	 825.066652 	 275.000000 	 1.000000 
1.000000 	 405.073243 	 805.778138 	 287.000000 	 1.000000 
2.000000 	 422.397459 	 910.195513 	 443.000000 	 1.000000 
2.000000 	 423.480554 	 912.136739 	 492.000000 	 1.000000 
2.000000 	 426.107925 	 916.328436 	 509.000000 	 1.000000 
2.000000 	 431.336784 	 923.726423 	 525.000000 	 1.000000 
2.000000 	 440.228348 	 934.809687 	 542.000000 	 1.000000 
2.000000 	 453.512515 	 949.307933 	 559.000000 	 1.000000 
2.000000 	 471.325260 	 966.229149 	 575.000000 	 1.000000 
2.000000 	 493.161416 	 984.149305 	 592.000000 	 1.000000 
2.000000 	 518.034447 	 1001.600723 	 609.000000 	 1.000000 
2.000000 	 544.676794 	 1017.386475 	 625.000000 	 1.000000 
2.000000 	 571.655677 	 1030.734030 	 642.000000 	 1.000000 
2.000000 	 597.467528 	 1041.316983 	 658.000000 	 1.000000 
3.000000 	 451.041634 	 935.633158 	 869.000000 	 1.000000 
3.000000 	 450.694575 	 936.007890 	 942.000000 	 1.000000 
3.000000 	 450.978871 	 935.833210 	 959.000000 	 1.000000 
3.000000 	 454.409168 	 932.788090 	 975.000000 	 1.000000 
3.000000 	 463.293277 	 924.677822 	 992.000000 	 1.000000 
3.000000 	 477.754406 	 911.221983 	 1009.000000 	 1.000000 
3.000000 	 496.124142 	 893.770906 	 1025.000000 	 1.000000 
3.000000 	 516.255500 	 874.204327 	 1042.000000 	 1.000000 
3.000000 	 536.400492 	 854.166727 	 1059.000000 	 1.000000 
3.000000 	 555.445922 	 834.837966 	 1075.000000 	 1.000000 
3.000000 	 572.788141 	 817.003660 	 1092.000000 	 1.000000 
3.000000 	 588.127069 	 801.168889 	 1102.000000 	 1.000000 
3.000000 	 600.429318 	 788.505842 	 1175.000000 	 1.000000 
