stroke_id	 x	 y	 time	 is_writing
1.000000 	 353.024369 	 1053.015767 	 0.000000 	 1.000000 
1.000000 	 354.797462 	 1039.277424 	 0.000000 	 1.000000 
1.000000 	 356.992259 	 1021.975365 	 0.000000 	 1.000000 
1.000000 	 359.540797 	 1001.473762 	 0.000000 	 1.000000 
1.000000 	 362.358816 	 978.320524 	 0.000000 	 1.000000 
1.000000 	 365.376220 	 953.062315 	 64.000000 	 1.000000 
1.000000 	 368.554809 	 926.123031 	 64.000000 	 1.000000 
1.000000 	 371.884346 	 897.808058 	 64.000000 	 1.000000 
1.000000 	 375.361125 	 868.419537 	 128.000000 	 1.000000 
1.000000 	 378.963293 	 838.404949 	 128.000000 	 1.000000 
1.000000 	 382.630254 	 808.498028 	 128.000000 	 1.000000 
1.000000 	 386.162171 	 780.337459 	 128.000000 	 1.000000 
1.000000 	 388.994207 	 757.736480 	 192.000000 	 1.000000 
1.000000 	 390.335285 	 745.333462 	 192.000000 	 1.000000 
1.000000 	 389.724576 	 744.722066 	 192.000000 	 1.000000 
1.000000 	 387.437463 	 753.478984 	 256.000000 	 1.000000 
1.000000 	 384.449067 	 767.654478 	 256.000000 	 1.000000 
1.000000 	 381.964448 	 784.249290 	 256.000000 	 1.000000 
1.000000 	 380.907838 	 801.942600 	 256.000000 	 1.000000 
1.000000 	 381.723051 	 820.600544 	 320.000000 	 1.000000 
1.000000 	 384.456685 	 840.517317 	 320.000000 	 1.000000 
1.000000 	 388.923980 	 861.864103 	 320.000000 	 1.000000 
1.000000 	 394.828401 	 884.413505 	 320.000000 	 1.000000 
1.000000 	 401.825354 	 907.487711 	 384.000000 	 1.000000 
1.000000 	 409.584049 	 930.101973 	 384.000000 	 1.000000 
1.000000 	 417.877806 	 951.253080 	 384.000000 	 1.000000 
1.000000 	 426.660687 	 970.216910 	 384.000000 	 1.000000 
1.000000 	 436.063027 	 986.703251 	 448.000000 	 1.000000 
1.000000 	 446.296557 	 1000.820948 	 448.000000 	 1.000000 
1.000000 	 457.527487 	 1012.926126 	 448.000000 	 1.000000 
1.000000 	 469.787399 	 1023.430310 	 448.000000 	 1.000000 
1.000000 	 483.975668 	 1032.106553 	 512.000000 	 1.000000 
1.000000 	 502.837017 	 1037.403418 	 512.000000 	 1.000000 
1.000000 	 523.934208 	 1038.747925 	 512.000000 	 1.000000 
1.000000 	 542.213492 	 1034.761470 	 576.000000 	 1.000000 
1.000000 	 554.746087 	 1023.185238 	 576.000000 	 1.000000 
1.000000 	 560.328483 	 1003.263790 	 576.000000 	 1.000000 
1.000000 	 558.499557 	 976.607769 	 576.000000 	 1.000000 
1.000000 	 549.488109 	 946.525715 	 640.000000 	 1.000000 
1.000000 	 534.407622 	 916.758273 	 640.000000 	 1.000000 
1.000000 	 515.122951 	 890.364117 	 640.000000 	 1.000000 
1.000000 	 493.794816 	 869.162059 	 640.000000 	 1.000000 
1.000000 	 472.392210 	 853.731440 	 704.000000 	 1.000000 
1.000000 	 452.392126 	 843.731400 	 704.000000 	 1.000000 
1.000000 	 434.875271 	 838.276185 	 704.000000 	 1.000000 
1.000000 	 421.611936 	 835.973118 	 704.000000 	 1.000000 
