stroke_id	 x	 y	 time	 is_writing
1.000000 	 463.211299 	 483.379439 	 0.000000 	 1.000000 
1.000000 	 463.786379 	 484.219746 	 12.000000 	 1.000000 
1.000000 	 465.072720 	 486.103912 	 24.000000 	 1.000000 
1.000000 	 467.696999 	 489.992254 	 40.000000 	 1.000000 
1.000000 	 472.931638 	 497.169601 	 57.000000 	 1.000000 
1.000000 	 481.395790 	 506.693028 	 90.000000 	 1.000000 
1.000000 	 491.448979 	 517.352565 	 124.000000 	 1.000000 
1.000000 	 500.673345 	 529.520192 	 140.000000 	 1.000000 
1.000000 	 507.881459 	 544.173561 	 157.000000 	 1.000000 
1.000000 	 514.707863 	 561.979772 	 174.000000 	 1.000000 
1.000000 	 523.029934 	 580.749085 	 190.000000 	 1.000000 
1.000000 	 532.285333 	 597.356387 	 207.000000 	 1.000000 
1.000000 	 541.087561 	 610.003841 	 224.000000 	 1.000000 
1.000000 	 548.654588 	 617.792585 	 240.000000 	 1.000000 
1.000000 	 554.783855 	 620.166197 	 257.000000 	 1.000000 
1.000000 	 559.569140 	 616.884573 	 274.000000 	 1.000000 
1.000000 	 563.244208 	 608.139990 	 290.000000 	 1.000000 
1.000000 	 566.103116 	 594.601609 	 307.000000 	 1.000000 
1.000000 	 568.452913 	 577.364954 	 324.000000 	 1.000000 
1.000000 	 571.450514 	 559.033316 	 340.000000 	 1.000000 
1.000000 	 578.916073 	 545.419693 	 357.000000 	 1.000000 
1.000000 	 592.388624 	 536.900764 	 374.000000 	 1.000000 
1.000000 	 608.529748 	 528.711673 	 390.000000 	 1.000000 
1.000000 	 623.310998 	 518.156467 	 402.000000 	 1.000000 
2.000000 	 573.900406 	 713.028229 	 692.000000 	 1.000000 
2.000000 	 573.887985 	 713.045381 	 708.000000 	 1.000000 
2.000000 	 573.881715 	 713.064306 	 723.000000 	 1.000000 
2.000000 	 573.887884 	 713.071978 	 740.000000 	 1.000000 
2.000000 	 573.897561 	 713.069694 	 773.000000 	 1.000000 
3.000000 	 558.011027 	 827.485545 	 1271.000000 	 1.000000 
3.000000 	 558.006119 	 827.486678 	 1295.000000 	 1.000000 
3.000000 	 558.003926 	 827.479394 	 1307.000000 	 1.000000 
3.000000 	 558.002603 	 827.469795 	 1324.000000 	 1.000000 
3.000000 	 558.000143 	 827.468243 	 1336.000000 	 1.000000 
3.000000 	 557.998909 	 827.474022 	 1357.000000 	 1.000000 
3.000000 	 558.001685 	 827.476542 	 1382.000000 	 1.000000 
4.000000 	 491.824533 	 807.383152 	 1747.000000 	 1.000000 
4.000000 	 491.824325 	 807.383069 	 1759.000000 	 1.000000 
4.000000 	 491.820558 	 807.381570 	 1775.000000 	 1.000000 
4.000000 	 491.793563 	 807.370653 	 1791.000000 	 1.000000 
4.000000 	 491.698712 	 807.329837 	 1817.000000 	 1.000000 
4.000000 	 491.509098 	 807.236198 	 1838.000000 	 1.000000 
4.000000 	 491.327373 	 807.129356 	 1857.000000 	 1.000000 
4.000000 	 492.256543 	 807.737308 	 1874.000000 	 1.000000 
4.000000 	 494.599394 	 809.586491 	 1891.000000 	 1.000000 
4.000000 	 496.978476 	 812.034504 	 1907.000000 	 1.000000 
4.000000 	 498.651132 	 814.365675 	 1924.000000 	 1.000000 
4.000000 	 499.578970 	 816.248218 	 1941.000000 	 1.000000 
4.000000 	 499.959447 	 817.634692 	 1957.000000 	 1.000000 
4.000000 	 499.968946 	 818.526677 	 1962.000000 	 1.000000 
4.000000 	 499.585707 	 818.701640 	 2007.000000 	 1.000000 
4.000000 	 498.697952 	 817.737241 	 2024.000000 	 1.000000 
4.000000 	 497.507068 	 815.389003 	 2041.000000 	 1.000000 
4.000000 	 496.582943 	 811.876650 	 2058.000000 	 1.000000 
4.000000 	 496.420378 	 807.842943 	 2074.000000 	 1.000000 
4.000000 	 497.226998 	 804.061530 	 2091.000000 	 1.000000 
4.000000 	 499.304145 	 801.502163 	 2107.000000 	 1.000000 
4.000000 	 501.284691 	 800.422349 	 2119.000000 	 1.000000 
