stroke_id	 x	 y	 time	 is_writing
1.000000 	 319.191205 	 658.637887 	 0.000000 	 1.000000 
1.000000 	 315.884054 	 655.983526 	 40.000000 	 1.000000 
1.000000 	 305.735761 	 645.156201 	 68.000000 	 1.000000 
1.000000 	 287.452416 	 621.392377 	 84.000000 	 1.000000 
1.000000 	 265.022797 	 584.421957 	 116.000000 	 1.000000 
1.000000 	 244.543929 	 538.304456 	 148.000000 	 1.000000 
1.000000 	 228.970628 	 487.010140 	 164.000000 	 1.000000 
1.000000 	 213.702227 	 421.510546 	 180.000000 	 1.000000 
1.000000 	 208.419941 	 352.716735 	 196.000000 	 1.000000 
1.000000 	 214.696575 	 293.994865 	 212.000000 	 1.000000 
1.000000 	 227.238214 	 249.098555 	 228.000000 	 1.000000 
1.000000 	 242.779588 	 216.931942 	 244.000000 	 1.000000 
1.000000 	 266.600597 	 196.837949 	 256.000000 	 1.000000 
1.000000 	 305.024590 	 190.461476 	 272.000000 	 1.000000 
1.000000 	 350.745491 	 199.450407 	 288.000000 	 1.000000 
1.000000 	 392.218830 	 221.971512 	 320.000000 	 1.000000 
1.000000 	 425.656407 	 261.622393 	 336.000000 	 1.000000 
1.000000 	 451.570882 	 325.910090 	 352.000000 	 1.000000 
1.000000 	 463.848637 	 397.920872 	 364.000000 	 1.000000 
1.000000 	 463.014768 	 463.614123 	 396.000000 	 1.000000 
1.000000 	 452.875740 	 517.245519 	 412.000000 	 1.000000 
1.000000 	 432.052491 	 556.283293 	 444.000000 	 1.000000 
1.000000 	 408.493739 	 584.901791 	 460.000000 	 1.000000 
1.000000 	 389.496341 	 604.167019 	 476.000000 	 1.000000 
1.000000 	 379.435813 	 614.950957 	 492.000000 	 1.000000 
1.000000 	 374.606363 	 621.281317 	 524.000000 	 1.000000 
1.000000 	 371.523018 	 625.632107 	 564.000000 	 1.000000 
