stroke_id	 x	 y	 time	 is_writing
1.000000 	 442.589780 	 1106.149405 	 0.000000 	 1.000000 
1.000000 	 446.206090 	 1089.082104 	 32.000000 	 1.000000 
1.000000 	 456.579034 	 1054.479168 	 48.000000 	 1.000000 
1.000000 	 476.638834 	 1008.715571 	 96.000000 	 1.000000 
1.000000 	 505.250564 	 965.013834 	 128.000000 	 1.000000 
1.000000 	 537.610445 	 934.198834 	 176.000000 	 1.000000 
1.000000 	 569.013519 	 920.375761 	 208.000000 	 1.000000 
1.000000 	 597.207149 	 922.353307 	 240.000000 	 1.000000 
1.000000 	 622.196884 	 936.623158 	 256.000000 	 1.000000 
1.000000 	 644.891646 	 958.968710 	 288.000000 	 1.000000 
1.000000 	 665.459656 	 984.208748 	 304.000000 	 1.000000 
1.000000 	 680.701373 	 1002.728939 	 336.000000 	 1.000000 
1.000000 	 662.777370 	 966.749788 	 352.000000 	 1.000000 
1.000000 	 625.221093 	 895.394149 	 400.000000 	 1.000000 
1.000000 	 591.024044 	 826.305058 	 416.000000 	 1.000000 
1.000000 	 564.230108 	 767.536448 	 448.000000 	 1.000000 
1.000000 	 543.986305 	 712.180568 	 464.000000 	 1.000000 
1.000000 	 534.466320 	 669.518969 	 496.000000 	 1.000000 
1.000000 	 538.884424 	 644.215634 	 512.000000 	 1.000000 
