stroke_id	 x	 y	 time	 is_writing
1.000000 	 542.799811 	 961.734300 	 0.000000 	 1.000000 
1.000000 	 535.047173 	 964.969850 	 32.000000 	 1.000000 
1.000000 	 522.547694 	 968.317498 	 48.000000 	 1.000000 
1.000000 	 506.718996 	 969.649348 	 64.000000 	 1.000000 
1.000000 	 490.492769 	 967.591372 	 80.000000 	 1.000000 
1.000000 	 476.906487 	 962.170646 	 112.000000 	 1.000000 
1.000000 	 467.971327 	 954.289239 	 128.000000 	 1.000000 
1.000000 	 464.387168 	 945.117413 	 144.000000 	 1.000000 
1.000000 	 465.817002 	 935.959377 	 160.000000 	 1.000000 
1.000000 	 471.304758 	 928.318678 	 176.000000 	 1.000000 
1.000000 	 479.676079 	 923.649735 	 192.000000 	 1.000000 
1.000000 	 489.861372 	 922.753411 	 208.000000 	 1.000000 
1.000000 	 500.959681 	 925.472252 	 224.000000 	 1.000000 
1.000000 	 512.098109 	 930.986283 	 240.000000 	 1.000000 
1.000000 	 522.420258 	 938.264523 	 256.000000 	 1.000000 
2.000000 	 602.211754 	 1051.124468 	 304.000000 	 1.000000 
2.000000 	 604.780451 	 1045.872296 	 320.000000 	 1.000000 
2.000000 	 608.798377 	 1039.272589 	 336.000000 	 1.000000 
2.000000 	 614.419337 	 1031.976103 	 352.000000 	 1.000000 
2.000000 	 621.477582 	 1024.729427 	 368.000000 	 1.000000 
2.000000 	 629.528754 	 1018.181873 	 384.000000 	 1.000000 
2.000000 	 637.993260 	 1012.761070 	 416.000000 	 1.000000 
