stroke_id	 x	 y	 time	 is_writing
1.000000 	 427.769595 	 793.820769 	 0.000000 	 1.000000 
1.000000 	 425.950597 	 786.457440 	 48.000000 	 1.000000 
1.000000 	 424.885878 	 773.836345 	 80.000000 	 1.000000 
1.000000 	 425.195528 	 756.336157 	 112.000000 	 1.000000 
1.000000 	 427.933236 	 736.505996 	 128.000000 	 1.000000 
1.000000 	 434.093147 	 717.761646 	 160.000000 	 1.000000 
1.000000 	 443.846342 	 703.173185 	 176.000000 	 1.000000 
1.000000 	 456.421577 	 694.741846 	 192.000000 	 1.000000 
1.000000 	 470.470977 	 693.159034 	 208.000000 	 1.000000 
1.000000 	 484.523076 	 697.941329 	 240.000000 	 1.000000 
1.000000 	 497.261632 	 707.711188 	 256.000000 	 1.000000 
1.000000 	 506.431307 	 718.212432 	 288.000000 	 1.000000 
1.000000 	 513.175169 	 716.253312 	 304.000000 	 1.000000 
1.000000 	 522.817199 	 702.883718 	 320.000000 	 1.000000 
1.000000 	 533.310033 	 687.300540 	 336.000000 	 1.000000 
1.000000 	 546.714126 	 675.015217 	 368.000000 	 1.000000 
1.000000 	 562.373871 	 669.660707 	 384.000000 	 1.000000 
1.000000 	 578.462181 	 671.710095 	 400.000000 	 1.000000 
1.000000 	 593.498651 	 679.934226 	 416.000000 	 1.000000 
1.000000 	 606.717632 	 692.504637 	 464.000000 	 1.000000 
1.000000 	 617.961007 	 707.633304 	 480.000000 	 1.000000 
1.000000 	 627.183709 	 723.621628 	 496.000000 	 1.000000 
1.000000 	 634.204851 	 738.719990 	 512.000000 	 1.000000 
1.000000 	 639.103839 	 751.593454 	 544.000000 	 1.000000 
