stroke_id	 x	 y	 time	 is_writing
1.000000 	 395.104856 	 1409.719278 	 64.000000 	 1.000000 
1.000000 	 394.831461 	 1411.110510 	 80.000000 	 1.000000 
1.000000 	 401.341273 	 1370.339048 	 112.000000 	 1.000000 
1.000000 	 412.725893 	 1292.342916 	 128.000000 	 1.000000 
1.000000 	 423.552459 	 1207.795708 	 160.000000 	 1.000000 
1.000000 	 432.217259 	 1129.147230 	 176.000000 	 1.000000 
1.000000 	 438.784901 	 1059.259035 	 192.000000 	 1.000000 
1.000000 	 443.784467 	 997.358575 	 208.000000 	 1.000000 
1.000000 	 447.813580 	 942.039707 	 224.000000 	 1.000000 
1.000000 	 451.310218 	 892.758893 	 240.000000 	 1.000000 
1.000000 	 452.778444 	 855.077574 	 240.000000 	 1.000000 
1.000000 	 452.106217 	 833.919623 	 272.000000 	 1.000000 
1.000000 	 451.979964 	 825.009531 	 288.000000 	 1.000000 
1.000000 	 451.851813 	 825.871912 	 304.000000 	 1.000000 
1.000000 	 449.334533 	 837.438371 	 320.000000 	 1.000000 
1.000000 	 442.834496 	 861.413872 	 336.000000 	 1.000000 
1.000000 	 432.511907 	 898.145623 	 352.000000 	 1.000000 
1.000000 	 419.947239 	 945.972740 	 368.000000 	 1.000000 
1.000000 	 407.496347 	 1000.208389 	 384.000000 	 1.000000 
1.000000 	 396.820196 	 1050.229117 	 400.000000 	 1.000000 
1.000000 	 385.003283 	 1102.318452 	 416.000000 	 1.000000 
1.000000 	 373.311401 	 1166.518851 	 432.000000 	 1.000000 
1.000000 	 366.207467 	 1242.151665 	 448.000000 	 1.000000 
1.000000 	 369.519768 	 1322.208740 	 464.000000 	 1.000000 
1.000000 	 386.574770 	 1397.290031 	 480.000000 	 1.000000 
1.000000 	 415.888147 	 1459.959825 	 496.000000 	 1.000000 
1.000000 	 453.310186 	 1507.389166 	 512.000000 	 1.000000 
1.000000 	 495.029987 	 1540.653617 	 544.000000 	 1.000000 
1.000000 	 538.730999 	 1562.429548 	 560.000000 	 1.000000 
1.000000 	 583.203499 	 1575.095786 	 576.000000 	 1.000000 
1.000000 	 627.596634 	 1579.933365 	 592.000000 	 1.000000 
1.000000 	 670.932738 	 1577.259840 	 608.000000 	 1.000000 
1.000000 	 711.949618 	 1567.038298 	 624.000000 	 1.000000 
1.000000 	 749.176549 	 1549.488983 	 640.000000 	 1.000000 
1.000000 	 781.157484 	 1525.409534 	 656.000000 	 1.000000 
1.000000 	 806.718989 	 1496.154760 	 672.000000 	 1.000000 
1.000000 	 825.166881 	 1463.396347 	 688.000000 	 1.000000 
1.000000 	 836.343046 	 1428.828557 	 704.000000 	 1.000000 
1.000000 	 840.553821 	 1393.942118 	 720.000000 	 1.000000 
1.000000 	 838.432998 	 1359.913382 	 736.000000 	 1.000000 
1.000000 	 830.804285 	 1327.594850 	 752.000000 	 1.000000 
1.000000 	 818.579361 	 1297.565143 	 768.000000 	 1.000000 
1.000000 	 802.695909 	 1270.196995 	 784.000000 	 1.000000 
1.000000 	 784.081393 	 1245.716391 	 800.000000 	 1.000000 
1.000000 	 763.625960 	 1224.242202 	 816.000000 	 1.000000 
1.000000 	 742.157718 	 1205.807277 	 832.000000 	 1.000000 
1.000000 	 720.426356 	 1190.367404 	 848.000000 	 1.000000 
1.000000 	 699.105508 	 1177.805111 	 864.000000 	 1.000000 
1.000000 	 678.815500 	 1167.933823 	 880.000000 	 1.000000 
1.000000 	 660.153137 	 1160.506783 	 896.000000 	 1.000000 
1.000000 	 643.707223 	 1155.233521 	 928.000000 	 1.000000 
1.000000 	 630.044988 	 1151.802116 	 944.000000 	 1.000000 
1.000000 	 619.671103 	 1149.899825 	 960.000000 	 1.000000 
1.000000 	 612.975986 	 1149.223771 	 976.000000 	 1.000000 
1.000000 	 610.194149 	 1149.479554 	 992.000000 	 1.000000 
1.000000 	 611.385375 	 1150.373143 	 1008.000000 	 1.000000 
1.000000 	 616.436384 	 1151.603064 	 1024.000000 	 1.000000 
1.000000 	 625.110660 	 1152.861858 	 1040.000000 	 1.000000 
1.000000 	 638.735719 	 1154.042322 	 1056.000000 	 1.000000 
1.000000 	 659.308925 	 1154.204189 	 1072.000000 	 1.000000 
1.000000 	 682.835758 	 1151.426428 	 1088.000000 	 1.000000 
1.000000 	 705.290711 	 1146.442500 	 1104.000000 	 1.000000 
1.000000 	 725.815734 	 1140.365210 	 1120.000000 	 1.000000 
1.000000 	 744.371664 	 1132.370289 	 1136.000000 	 1.000000 
1.000000 	 760.224961 	 1119.776072 	 1152.000000 	 1.000000 
1.000000 	 771.959783 	 1099.526110 	 1168.000000 	 1.000000 
1.000000 	 778.030986 	 1070.256988 	 1184.000000 	 1.000000 
1.000000 	 777.414162 	 1033.414878 	 1200.000000 	 1.000000 
1.000000 	 770.233818 	 992.648684 	 1216.000000 	 1.000000 
1.000000 	 758.002650 	 952.139242 	 1232.000000 	 1.000000 
1.000000 	 743.121565 	 915.067325 	 1248.000000 	 1.000000 
1.000000 	 725.060956 	 882.162306 	 1280.000000 	 1.000000 
1.000000 	 696.315147 	 851.307074 	 1280.000000 	 1.000000 
1.000000 	 655.079801 	 822.636415 	 1312.000000 	 1.000000 
1.000000 	 607.892009 	 798.759939 	 1328.000000 	 1.000000 
1.000000 	 562.392387 	 781.050393 	 1344.000000 	 1.000000 
1.000000 	 523.362811 	 768.792105 	 1360.000000 	 1.000000 
1.000000 	 492.483535 	 760.346087 	 1376.000000 	 1.000000 
1.000000 	 469.445082 	 754.177818 	 1392.000000 	 1.000000 
1.000000 	 453.038018 	 749.229558 	 1408.000000 	 1.000000 
1.000000 	 441.836490 	 744.898087 	 1424.000000 	 1.000000 
1.000000 	 434.528374 	 740.892796 	 1440.000000 	 1.000000 
1.000000 	 430.032299 	 737.102711 	 1456.000000 	 1.000000 
1.000000 	 427.509774 	 733.505585 	 1472.000000 	 1.000000 
1.000000 	 426.334935 	 730.114932 	 1504.000000 	 1.000000 
