stroke_id	 x	 y	 time	 is_writing
1.000000 	 710.838057 	 1003.461675 	 0.000000 	 1.000000 
1.000000 	 708.253464 	 1004.347542 	 0.000000 	 1.000000 
1.000000 	 703.304073 	 1006.126311 	 64.000000 	 1.000000 
1.000000 	 694.668219 	 1009.300349 	 64.000000 	 1.000000 
1.000000 	 681.062806 	 1014.148696 	 64.000000 	 1.000000 
1.000000 	 661.681781 	 1020.369155 	 128.000000 	 1.000000 
1.000000 	 636.428370 	 1026.983254 	 128.000000 	 1.000000 
1.000000 	 605.864926 	 1032.574022 	 128.000000 	 1.000000 
1.000000 	 570.519984 	 1035.954711 	 192.000000 	 1.000000 
1.000000 	 525.120765 	 1035.586496 	 192.000000 	 1.000000 
1.000000 	 484.774671 	 1013.027253 	 192.000000 	 1.000000 
1.000000 	 468.584744 	 964.490783 	 192.000000 	 1.000000 
1.000000 	 478.574340 	 897.988242 	 256.000000 	 1.000000 
1.000000 	 506.482987 	 825.300499 	 256.000000 	 1.000000 
1.000000 	 540.531890 	 757.402440 	 256.000000 	 1.000000 
1.000000 	 570.176200 	 700.368424 	 256.000000 	 1.000000 
1.000000 	 588.940012 	 654.935799 	 320.000000 	 1.000000 
1.000000 	 594.611487 	 618.415544 	 320.000000 	 1.000000 
1.000000 	 587.728343 	 586.800250 	 320.000000 	 1.000000 
1.000000 	 569.805576 	 556.322934 	 384.000000 	 1.000000 
1.000000 	 542.234617 	 524.441618 	 384.000000 	 1.000000 
1.000000 	 506.113618 	 490.255616 	 384.000000 	 1.000000 
1.000000 	 462.738141 	 454.344655 	 384.000000 	 1.000000 
1.000000 	 414.213853 	 418.188670 	 448.000000 	 1.000000 
1.000000 	 363.600207 	 383.516243 	 448.000000 	 1.000000 
