stroke_id	 x	 y	 time	 is_writing
1.000000 	 638.473599 	 1309.098531 	 0.000000 	 1.000000 
1.000000 	 620.661731 	 1300.937530 	 14.000000 	 1.000000 
1.000000 	 593.811162 	 1284.225104 	 32.000000 	 1.000000 
1.000000 	 559.472744 	 1252.597634 	 64.000000 	 1.000000 
1.000000 	 520.829005 	 1204.799169 	 98.000000 	 1.000000 
1.000000 	 485.755025 	 1143.272220 	 116.000000 	 1.000000 
1.000000 	 504.312693 	 1105.446628 	 132.000000 	 1.000000 
1.000000 	 573.506777 	 1135.997090 	 164.000000 	 1.000000 
1.000000 	 630.640863 	 1198.803185 	 182.000000 	 1.000000 
1.000000 	 661.038049 	 1254.112413 	 216.000000 	 1.000000 
1.000000 	 658.017328 	 1294.653115 	 232.000000 	 1.000000 
1.000000 	 619.218347 	 1313.553419 	 266.000000 	 1.000000 
1.000000 	 579.975192 	 1304.713704 	 282.000000 	 1.000000 
1.000000 	 560.174430 	 1285.082775 	 312.000000 	 1.000000 
