stroke_id	 x	 y	 time	 is_writing
1.000000 	 522.676229 	 976.547441 	 0.000000 	 1.000000 
1.000000 	 522.434428 	 976.942698 	 32.000000 	 1.000000 
1.000000 	 522.025874 	 977.647529 	 64.000000 	 1.000000 
1.000000 	 521.379902 	 978.858559 	 80.000000 	 1.000000 
1.000000 	 520.385226 	 980.883965 	 96.000000 	 1.000000 
1.000000 	 518.853247 	 984.114480 	 128.000000 	 1.000000 
1.000000 	 516.457406 	 988.910079 	 128.000000 	 1.000000 
1.000000 	 512.661922 	 995.427971 	 160.000000 	 1.000000 
1.000000 	 506.729851 	 1003.434552 	 176.000000 	 1.000000 
1.000000 	 497.936373 	 1012.157938 	 192.000000 	 1.000000 
1.000000 	 486.000760 	 1020.278194 	 208.000000 	 1.000000 
1.000000 	 471.537531 	 1026.156785 	 224.000000 	 1.000000 
1.000000 	 455.108079 	 1027.955342 	 240.000000 	 1.000000 
1.000000 	 435.122162 	 1022.971319 	 256.000000 	 1.000000 
1.000000 	 414.973230 	 1009.294088 	 272.000000 	 1.000000 
1.000000 	 401.055029 	 989.198519 	 288.000000 	 1.000000 
1.000000 	 395.510240 	 967.728005 	 304.000000 	 1.000000 
1.000000 	 396.934692 	 948.521809 	 320.000000 	 1.000000 
1.000000 	 403.332194 	 933.024912 	 336.000000 	 1.000000 
1.000000 	 413.149943 	 921.484119 	 352.000000 	 1.000000 
1.000000 	 425.227831 	 913.690722 	 368.000000 	 1.000000 
1.000000 	 438.622925 	 909.263397 	 384.000000 	 1.000000 
1.000000 	 452.524160 	 907.710646 	 400.000000 	 1.000000 
1.000000 	 466.209545 	 908.485728 	 416.000000 	 1.000000 
1.000000 	 478.978590 	 911.134653 	 432.000000 	 1.000000 
1.000000 	 490.094508 	 915.152244 	 448.000000 	 1.000000 
1.000000 	 498.765568 	 919.516422 	 464.000000 	 1.000000 
1.000000 	 504.405568 	 922.481520 	 480.000000 	 1.000000 
1.000000 	 507.151136 	 922.005885 	 512.000000 	 1.000000 
1.000000 	 507.949494 	 916.595332 	 512.000000 	 1.000000 
1.000000 	 507.981928 	 905.792451 	 544.000000 	 1.000000 
1.000000 	 508.074246 	 889.959138 	 560.000000 	 1.000000 
1.000000 	 508.587719 	 869.800428 	 576.000000 	 1.000000 
1.000000 	 509.622380 	 846.110678 	 592.000000 	 1.000000 
1.000000 	 511.196539 	 819.793955 	 608.000000 	 1.000000 
1.000000 	 513.291775 	 791.961375 	 640.000000 	 1.000000 
1.000000 	 515.839466 	 763.901204 	 672.000000 	 1.000000 
2.000000 	 502.452909 	 776.282587 	 1264.000000 	 1.000000 
2.000000 	 503.110860 	 776.403584 	 1312.000000 	 1.000000 
2.000000 	 503.112998 	 776.613933 	 1344.000000 	 1.000000 
2.000000 	 504.597826 	 777.388251 	 1360.000000 	 1.000000 
2.000000 	 513.527716 	 779.295967 	 1376.000000 	 1.000000 
2.000000 	 528.897402 	 782.249461 	 1392.000000 	 1.000000 
2.000000 	 547.901878 	 785.914645 	 1408.000000 	 1.000000 
