stroke_id	 x	 y	 time	 is_writing
1.000000 	 434.485824 	 888.580776 	 0.000000 	 1.000000 
1.000000 	 440.910004 	 889.875840 	 64.000000 	 1.000000 
1.000000 	 449.487925 	 891.998076 	 96.000000 	 1.000000 
1.000000 	 460.461989 	 895.358129 	 128.000000 	 1.000000 
1.000000 	 474.079381 	 900.265243 	 128.000000 	 1.000000 
1.000000 	 490.505829 	 906.708407 	 160.000000 	 1.000000 
1.000000 	 509.518875 	 914.364255 	 160.000000 	 1.000000 
1.000000 	 530.362546 	 922.914133 	 192.000000 	 1.000000 
1.000000 	 552.158657 	 932.802412 	 192.000000 	 1.000000 
1.000000 	 572.562310 	 947.485472 	 224.000000 	 1.000000 
1.000000 	 583.095324 	 966.240589 	 224.000000 	 1.000000 
1.000000 	 580.184524 	 985.053259 	 256.000000 	 1.000000 
1.000000 	 565.657330 	 999.771571 	 256.000000 	 1.000000 
1.000000 	 544.640402 	 1005.156494 	 288.000000 	 1.000000 
1.000000 	 522.479896 	 996.194105 	 288.000000 	 1.000000 
1.000000 	 501.202298 	 973.978610 	 320.000000 	 1.000000 
1.000000 	 484.184506 	 947.334749 	 320.000000 	 1.000000 
1.000000 	 476.250731 	 919.946793 	 352.000000 	 1.000000 
1.000000 	 477.897397 	 891.599866 	 384.000000 	 1.000000 
1.000000 	 487.385874 	 863.015285 	 384.000000 	 1.000000 
1.000000 	 503.092000 	 835.826132 	 416.000000 	 1.000000 
1.000000 	 523.682159 	 811.807144 	 416.000000 	 1.000000 
1.000000 	 547.752962 	 792.434006 	 448.000000 	 1.000000 
1.000000 	 573.646281 	 778.564174 	 480.000000 	 1.000000 
