stroke_id	 x	 y	 time	 is_writing
1.000000 	 350.160479 	 1005.724046 	 0.000000 	 1.000000 
1.000000 	 351.299065 	 1004.146569 	 32.000000 	 1.000000 
1.000000 	 353.973285 	 993.163338 	 48.000000 	 1.000000 
1.000000 	 359.014079 	 964.353633 	 64.000000 	 1.000000 
1.000000 	 366.104566 	 914.264241 	 84.000000 	 1.000000 
1.000000 	 373.741483 	 846.175856 	 100.000000 	 1.000000 
1.000000 	 380.189036 	 767.485246 	 116.000000 	 1.000000 
1.000000 	 384.466651 	 686.139102 	 132.000000 	 1.000000 
1.000000 	 386.895181 	 608.122955 	 152.000000 	 1.000000 
1.000000 	 388.894708 	 536.880920 	 168.000000 	 1.000000 
1.000000 	 392.157484 	 474.464134 	 184.000000 	 1.000000 
1.000000 	 397.654797 	 422.654913 	 200.000000 	 1.000000 
1.000000 	 404.849495 	 382.712152 	 216.000000 	 1.000000 
2.000000 	 664.166036 	 1084.465652 	 428.000000 	 1.000000 
2.000000 	 660.868090 	 1078.204707 	 440.000000 	 1.000000 
2.000000 	 651.046413 	 1052.506503 	 448.000000 	 1.000000 
2.000000 	 634.110667 	 1000.245079 	 468.000000 	 1.000000 
2.000000 	 615.270810 	 928.718861 	 484.000000 	 1.000000 
2.000000 	 599.636147 	 849.318983 	 500.000000 	 1.000000 
2.000000 	 589.433889 	 771.221579 	 516.000000 	 1.000000 
2.000000 	 584.500277 	 699.995740 	 536.000000 	 1.000000 
2.000000 	 583.524301 	 638.425705 	 552.000000 	 1.000000 
2.000000 	 584.936604 	 587.699484 	 568.000000 	 1.000000 
2.000000 	 587.393499 	 547.998279 	 584.000000 	 1.000000 
2.000000 	 589.989353 	 518.590002 	 600.000000 	 1.000000 
2.000000 	 592.265628 	 497.955156 	 624.000000 	 1.000000 
3.000000 	 256.239477 	 766.854191 	 780.000000 	 1.000000 
3.000000 	 256.644510 	 767.094119 	 804.000000 	 1.000000 
3.000000 	 261.479455 	 769.955241 	 832.000000 	 1.000000 
3.000000 	 278.425470 	 779.964558 	 848.000000 	 1.000000 
3.000000 	 310.999775 	 799.126536 	 868.000000 	 1.000000 
3.000000 	 356.071836 	 825.472610 	 884.000000 	 1.000000 
3.000000 	 407.334943 	 855.205145 	 900.000000 	 1.000000 
3.000000 	 458.775035 	 884.799071 	 916.000000 	 1.000000 
3.000000 	 506.182648 	 911.869374 	 932.000000 	 1.000000 
3.000000 	 547.268869 	 935.184444 	 952.000000 	 1.000000 
3.000000 	 581.221589 	 954.362376 	 968.000000 	 1.000000 
