stroke_id	 x	 y	 time	 is_writing
1.000000 	 563.981955 	 1013.496690 	 0.000000 	 1.000000 
1.000000 	 566.027478 	 1009.513218 	 16.000000 	 1.000000 
1.000000 	 567.796535 	 1008.684493 	 48.000000 	 1.000000 
1.000000 	 568.392742 	 1005.506371 	 48.000000 	 1.000000 
1.000000 	 569.885075 	 995.769583 	 64.000000 	 1.000000 
1.000000 	 573.397881 	 979.516110 	 80.000000 	 1.000000 
1.000000 	 578.568824 	 957.665898 	 112.000000 	 1.000000 
1.000000 	 584.305485 	 931.424942 	 128.000000 	 1.000000 
1.000000 	 588.715578 	 902.272481 	 144.000000 	 1.000000 
1.000000 	 588.851182 	 872.000975 	 160.000000 	 1.000000 
1.000000 	 581.621657 	 842.839639 	 176.000000 	 1.000000 
1.000000 	 565.585982 	 817.491536 	 192.000000 	 1.000000 
1.000000 	 542.078793 	 798.671871 	 208.000000 	 1.000000 
1.000000 	 514.773231 	 788.104267 	 224.000000 	 1.000000 
1.000000 	 488.065471 	 785.720323 	 240.000000 	 1.000000 
1.000000 	 465.399277 	 789.783094 	 256.000000 	 1.000000 
1.000000 	 448.442808 	 797.772603 	 272.000000 	 1.000000 
1.000000 	 437.226818 	 807.311748 	 288.000000 	 1.000000 
2.000000 	 521.748519 	 1336.857962 	 432.000000 	 1.000000 
2.000000 	 521.750019 	 1336.855555 	 448.000000 	 1.000000 
2.000000 	 521.751824 	 1336.850056 	 480.000000 	 1.000000 
2.000000 	 521.750893 	 1336.849363 	 496.000000 	 1.000000 
