stroke_id	 x	 y	 time	 is_writing
1.000000 	 628.378595 	 1984.238980 	 0.000000 	 1.000000 
1.000000 	 629.766721 	 1957.807892 	 16.000000 	 1.000000 
1.000000 	 631.464437 	 1919.767529 	 48.000000 	 1.000000 
1.000000 	 633.694268 	 1868.752088 	 64.000000 	 1.000000 
1.000000 	 636.941990 	 1805.698887 	 80.000000 	 1.000000 
1.000000 	 641.605229 	 1733.980699 	 96.000000 	 1.000000 
1.000000 	 647.695067 	 1658.317967 	 128.000000 	 1.000000 
1.000000 	 654.861573 	 1583.300844 	 144.000000 	 1.000000 
1.000000 	 662.612191 	 1512.517229 	 184.000000 	 1.000000 
1.000000 	 670.222155 	 1450.119048 	 200.000000 	 1.000000 
1.000000 	 675.819661 	 1407.195462 	 232.000000 	 1.000000 
1.000000 	 676.611023 	 1402.198238 	 248.000000 	 1.000000 
1.000000 	 671.933632 	 1446.142474 	 280.000000 	 1.000000 
1.000000 	 661.843880 	 1533.856053 	 296.000000 	 1.000000 
1.000000 	 646.818811 	 1645.109071 	 336.000000 	 1.000000 
1.000000 	 637.439467 	 1752.310557 	 352.000000 	 1.000000 
1.000000 	 638.394574 	 1842.794399 	 368.000000 	 1.000000 
1.000000 	 647.745332 	 1913.429717 	 384.000000 	 1.000000 
1.000000 	 662.667651 	 1965.391837 	 416.000000 	 1.000000 
1.000000 	 681.053445 	 2001.102507 	 432.000000 	 1.000000 
1.000000 	 696.199626 	 2015.200194 	 448.000000 	 1.000000 
1.000000 	 719.010884 	 2008.984036 	 464.000000 	 1.000000 
1.000000 	 753.359632 	 1995.697982 	 480.000000 	 1.000000 
1.000000 	 791.770093 	 1978.192081 	 496.000000 	 1.000000 
1.000000 	 829.290886 	 1953.829572 	 512.000000 	 1.000000 
1.000000 	 861.776682 	 1917.545685 	 528.000000 	 1.000000 
1.000000 	 888.111049 	 1866.425258 	 568.000000 	 1.000000 
1.000000 	 910.207987 	 1805.771461 	 584.000000 	 1.000000 
1.000000 	 925.939390 	 1742.303451 	 600.000000 	 1.000000 
1.000000 	 932.222977 	 1678.718389 	 616.000000 	 1.000000 
1.000000 	 928.564529 	 1616.093183 	 632.000000 	 1.000000 
1.000000 	 916.448309 	 1555.891005 	 648.000000 	 1.000000 
1.000000 	 898.283134 	 1499.977888 	 680.000000 	 1.000000 
1.000000 	 876.788623 	 1450.097550 	 704.000000 	 1.000000 
1.000000 	 854.543658 	 1407.445095 	 720.000000 	 1.000000 
1.000000 	 833.623342 	 1372.474434 	 736.000000 	 1.000000 
