stroke_id	 x	 y	 time	 is_writing
1.000000 	 402.518180 	 1112.882460 	 0.000000 	 1.000000 
1.000000 	 402.692475 	 1110.626617 	 32.000000 	 1.000000 
1.000000 	 403.421454 	 1091.862546 	 32.000000 	 1.000000 
1.000000 	 404.541956 	 1053.247210 	 64.000000 	 1.000000 
1.000000 	 405.341292 	 1004.829780 	 64.000000 	 1.000000 
1.000000 	 405.482075 	 958.034693 	 96.000000 	 1.000000 
1.000000 	 405.099932 	 919.202199 	 96.000000 	 1.000000 
1.000000 	 404.432855 	 889.892255 	 128.000000 	 1.000000 
1.000000 	 403.609899 	 869.124346 	 128.000000 	 1.000000 
1.000000 	 402.654545 	 855.254248 	 160.000000 	 1.000000 
1.000000 	 401.565624 	 846.994944 	 160.000000 	 1.000000 
1.000000 	 400.380882 	 843.658177 	 192.000000 	 1.000000 
1.000000 	 399.186844 	 844.927008 	 192.000000 	 1.000000 
1.000000 	 398.084105 	 850.529546 	 224.000000 	 1.000000 
1.000000 	 397.148116 	 860.040669 	 224.000000 	 1.000000 
1.000000 	 396.415556 	 872.843537 	 256.000000 	 1.000000 
1.000000 	 395.893633 	 888.183386 	 256.000000 	 1.000000 
1.000000 	 395.574324 	 905.246030 	 288.000000 	 1.000000 
1.000000 	 395.442480 	 923.227757 	 320.000000 	 1.000000 
1.000000 	 395.479023 	 941.385250 	 320.000000 	 1.000000 
1.000000 	 395.747179 	 958.871134 	 352.000000 	 1.000000 
1.000000 	 396.994951 	 973.358170 	 352.000000 	 1.000000 
1.000000 	 401.185628 	 979.908847 	 384.000000 	 1.000000 
1.000000 	 410.286294 	 974.167367 	 384.000000 	 1.000000 
1.000000 	 424.668484 	 956.290189 	 416.000000 	 1.000000 
1.000000 	 442.908920 	 930.701575 	 416.000000 	 1.000000 
1.000000 	 462.639731 	 903.205845 	 448.000000 	 1.000000 
1.000000 	 481.541242 	 878.685131 	 448.000000 	 1.000000 
1.000000 	 497.953635 	 860.395224 	 480.000000 	 1.000000 
1.000000 	 511.012196 	 850.248393 	 480.000000 	 1.000000 
1.000000 	 520.476632 	 849.289850 	 512.000000 	 1.000000 
1.000000 	 526.471415 	 857.975126 	 512.000000 	 1.000000 
1.000000 	 529.273991 	 876.214366 	 544.000000 	 1.000000 
1.000000 	 529.197458 	 903.311447 	 544.000000 	 1.000000 
1.000000 	 526.559177 	 937.937390 	 576.000000 	 1.000000 
1.000000 	 521.701908 	 978.216205 	 576.000000 	 1.000000 
1.000000 	 515.079322 	 1021.957538 	 608.000000 	 1.000000 
1.000000 	 507.746242 	 1067.230793 	 608.000000 	 1.000000 
1.000000 	 500.965782 	 1112.623056 	 640.000000 	 1.000000 
1.000000 	 494.781071 	 1156.785448 	 672.000000 	 1.000000 
1.000000 	 488.483049 	 1198.168020 	 672.000000 	 1.000000 
1.000000 	 481.739692 	 1235.230615 	 704.000000 	 1.000000 
