stroke_id	 x	 y	 time	 is_writing
1.000000 	 445.072635 	 1059.701959 	 0.000000 	 1.000000 
1.000000 	 444.905280 	 1056.484685 	 64.000000 	 1.000000 
1.000000 	 444.921382 	 1050.498887 	 128.000000 	 1.000000 
1.000000 	 445.388064 	 1043.981130 	 128.000000 	 1.000000 
1.000000 	 446.193870 	 1037.663087 	 128.000000 	 1.000000 
1.000000 	 447.164943 	 1031.476573 	 192.000000 	 1.000000 
1.000000 	 448.191420 	 1025.117371 	 192.000000 	 1.000000 
1.000000 	 449.237109 	 1018.330705 	 192.000000 	 1.000000 
1.000000 	 450.315286 	 1011.039725 	 192.000000 	 1.000000 
1.000000 	 451.456367 	 1003.368614 	 256.000000 	 1.000000 
1.000000 	 452.679341 	 995.595244 	 256.000000 	 1.000000 
1.000000 	 454.460751 	 991.127748 	 256.000000 	 1.000000 
1.000000 	 458.127756 	 996.826233 	 256.000000 	 1.000000 
1.000000 	 463.033281 	 1009.423401 	 320.000000 	 1.000000 
1.000000 	 467.764816 	 1022.967503 	 320.000000 	 1.000000 
1.000000 	 472.619567 	 1033.135722 	 320.000000 	 1.000000 
1.000000 	 479.030482 	 1039.307510 	 320.000000 	 1.000000 
1.000000 	 487.373685 	 1042.981573 	 384.000000 	 1.000000 
1.000000 	 496.750768 	 1045.399205 	 384.000000 	 1.000000 
1.000000 	 506.055359 	 1046.753232 	 384.000000 	 1.000000 
1.000000 	 514.650533 	 1046.623352 	 384.000000 	 1.000000 
1.000000 	 522.390244 	 1044.570819 	 448.000000 	 1.000000 
1.000000 	 529.377497 	 1040.460703 	 512.000000 	 1.000000 
1.000000 	 535.750535 	 1034.549003 	 576.000000 	 1.000000 
1.000000 	 541.578670 	 1027.420432 	 576.000000 	 1.000000 
1.000000 	 546.847350 	 1019.784300 	 576.000000 	 1.000000 
