stroke_id	 x	 y	 time	 is_writing
1.000000 	 653.428544 	 892.537926 	 64.000000 	 1.000000 
1.000000 	 648.948134 	 898.147256 	 80.000000 	 1.000000 
1.000000 	 630.079216 	 918.716329 	 96.000000 	 1.000000 
1.000000 	 602.478787 	 946.484510 	 112.000000 	 1.000000 
1.000000 	 572.614604 	 973.125827 	 128.000000 	 1.000000 
1.000000 	 544.656975 	 985.365769 	 144.000000 	 1.000000 
1.000000 	 519.899045 	 973.031975 	 160.000000 	 1.000000 
1.000000 	 501.165328 	 940.302210 	 176.000000 	 1.000000 
1.000000 	 491.078480 	 898.958074 	 192.000000 	 1.000000 
1.000000 	 488.485344 	 858.729647 	 208.000000 	 1.000000 
1.000000 	 491.644226 	 824.915962 	 224.000000 	 1.000000 
1.000000 	 514.551943 	 803.435966 	 240.000000 	 1.000000 
1.000000 	 553.665381 	 798.070850 	 256.000000 	 1.000000 
1.000000 	 593.090890 	 806.193111 	 272.000000 	 1.000000 
1.000000 	 625.404556 	 822.394693 	 288.000000 	 1.000000 
1.000000 	 648.742790 	 842.134645 	 304.000000 	 1.000000 
1.000000 	 663.772359 	 862.484687 	 320.000000 	 1.000000 
1.000000 	 672.254438 	 881.578662 	 336.000000 	 1.000000 
1.000000 	 676.270457 	 898.153430 	 352.000000 	 1.000000 
1.000000 	 677.713621 	 911.383123 	 368.000000 	 1.000000 
1.000000 	 678.021516 	 920.854180 	 384.000000 	 1.000000 
1.000000 	 678.124267 	 926.549744 	 400.000000 	 1.000000 
1.000000 	 678.522943 	 928.787369 	 416.000000 	 1.000000 
2.000000 	 753.752344 	 726.729620 	 448.000000 	 1.000000 
2.000000 	 758.518862 	 721.366966 	 464.000000 	 1.000000 
2.000000 	 764.654085 	 714.846907 	 480.000000 	 1.000000 
2.000000 	 772.086450 	 707.580017 	 496.000000 	 1.000000 
2.000000 	 780.550191 	 700.040870 	 512.000000 	 1.000000 
2.000000 	 789.611751 	 694.626298 	 528.000000 	 1.000000 
2.000000 	 798.359328 	 700.206366 	 544.000000 	 1.000000 
2.000000 	 804.730742 	 719.433244 	 560.000000 	 1.000000 
2.000000 	 806.996858 	 746.004981 	 576.000000 	 1.000000 
2.000000 	 801.196661 	 774.653524 	 592.000000 	 1.000000 
2.000000 	 784.822347 	 803.613367 	 608.000000 	 1.000000 
2.000000 	 759.349637 	 831.718972 	 624.000000 	 1.000000 
2.000000 	 727.918093 	 857.627895 	 640.000000 	 1.000000 
2.000000 	 693.545377 	 880.181306 	 656.000000 	 1.000000 
2.000000 	 658.541693 	 898.704697 	 672.000000 	 1.000000 
2.000000 	 624.476923 	 912.940196 	 688.000000 	 1.000000 
2.000000 	 592.292020 	 922.825920 	 704.000000 	 1.000000 
2.000000 	 562.434839 	 928.336048 	 720.000000 	 1.000000 
2.000000 	 535.008670 	 929.457533 	 736.000000 	 1.000000 
2.000000 	 509.929722 	 926.270034 	 752.000000 	 1.000000 
2.000000 	 487.066786 	 919.050200 	 768.000000 	 1.000000 
2.000000 	 466.325713 	 908.331036 	 784.000000 	 1.000000 
3.000000 	 359.023625 	 765.444091 	 832.000000 	 1.000000 
3.000000 	 358.173083 	 749.405472 	 848.000000 	 1.000000 
3.000000 	 360.262257 	 727.716758 	 864.000000 	 1.000000 
3.000000 	 367.172808 	 702.363095 	 880.000000 	 1.000000 
3.000000 	 380.138988 	 676.496262 	 896.000000 	 1.000000 
3.000000 	 402.972705 	 656.079750 	 912.000000 	 1.000000 
3.000000 	 440.806587 	 646.242659 	 928.000000 	 1.000000 
3.000000 	 490.046242 	 642.946804 	 944.000000 	 1.000000 
3.000000 	 543.292562 	 641.211870 	 960.000000 	 1.000000 
3.000000 	 594.113522 	 639.235045 	 976.000000 	 1.000000 
3.000000 	 638.934109 	 637.237415 	 992.000000 	 1.000000 
3.000000 	 677.525081 	 636.191056 	 1008.000000 	 1.000000 
3.000000 	 711.817179 	 637.342566 	 1024.000000 	 1.000000 
3.000000 	 742.318582 	 641.408375 	 1040.000000 	 1.000000 
3.000000 	 767.730938 	 647.723837 	 1056.000000 	 1.000000 
