stroke_id	 x	 y	 time	 is_writing
1.000000 	 601.890407 	 1014.373360 	 128.000000 	 1.000000 
1.000000 	 601.764211 	 1003.899152 	 138.000000 	 1.000000 
1.000000 	 601.675136 	 990.949099 	 148.000000 	 1.000000 
1.000000 	 601.669282 	 976.352569 	 158.000000 	 1.000000 
1.000000 	 601.723384 	 960.499713 	 168.000000 	 1.000000 
1.000000 	 601.828352 	 943.626382 	 178.000000 	 1.000000 
1.000000 	 601.993468 	 926.038097 	 188.000000 	 1.000000 
1.000000 	 602.228999 	 908.139549 	 198.000000 	 1.000000 
2.000000 	 534.870175 	 815.081432 	 256.000000 	 1.000000 
2.000000 	 536.647479 	 820.726999 	 266.000000 	 1.000000 
2.000000 	 539.027748 	 827.838017 	 276.000000 	 1.000000 
2.000000 	 542.174479 	 836.253568 	 286.000000 	 1.000000 
2.000000 	 546.162832 	 845.696262 	 296.000000 	 1.000000 
2.000000 	 550.987163 	 855.821951 	 306.000000 	 1.000000 
2.000000 	 556.575498 	 866.260384 	 316.000000 	 1.000000 
3.000000 	 721.002770 	 963.501867 	 384.000000 	 1.000000 
3.000000 	 724.747307 	 961.905865 	 394.000000 	 1.000000 
3.000000 	 729.160154 	 959.754209 	 404.000000 	 1.000000 
3.000000 	 733.767982 	 956.836684 	 414.000000 	 1.000000 
3.000000 	 737.834965 	 952.991933 	 424.000000 	 1.000000 
3.000000 	 741.190849 	 948.171670 	 434.000000 	 1.000000 
3.000000 	 744.263576 	 942.408861 	 444.000000 	 1.000000 
3.000000 	 747.429623 	 935.774307 	 454.000000 	 1.000000 
4.000000 	 653.367657 	 715.407242 	 512.000000 	 1.000000 
4.000000 	 647.257590 	 712.328126 	 522.000000 	 1.000000 
4.000000 	 639.849762 	 709.109540 	 532.000000 	 1.000000 
4.000000 	 631.416971 	 705.950939 	 542.000000 	 1.000000 
4.000000 	 622.270841 	 703.043683 	 552.000000 	 1.000000 
4.000000 	 612.745963 	 700.551716 	 562.000000 	 1.000000 
