stroke_id	 x	 y	 time	 is_writing
1.000000 	 434.232930 	 921.109976 	 0.000000 	 1.000000 
1.000000 	 431.015619 	 921.301574 	 24.000000 	 1.000000 
1.000000 	 426.924306 	 921.514781 	 40.000000 	 1.000000 
1.000000 	 421.603311 	 921.517556 	 56.000000 	 1.000000 
1.000000 	 409.700687 	 918.580209 	 72.000000 	 1.000000 
1.000000 	 387.159548 	 909.281187 	 88.000000 	 1.000000 
1.000000 	 356.933366 	 891.622725 	 104.000000 	 1.000000 
1.000000 	 324.636912 	 864.818787 	 128.000000 	 1.000000 
1.000000 	 295.698395 	 829.673327 	 144.000000 	 1.000000 
1.000000 	 271.140399 	 786.279349 	 160.000000 	 1.000000 
1.000000 	 250.321218 	 737.291430 	 176.000000 	 1.000000 
1.000000 	 236.951742 	 689.819739 	 192.000000 	 1.000000 
1.000000 	 232.779447 	 647.679651 	 208.000000 	 1.000000 
1.000000 	 237.598566 	 612.320862 	 224.000000 	 1.000000 
1.000000 	 250.017846 	 584.044742 	 240.000000 	 1.000000 
1.000000 	 268.164819 	 562.591467 	 256.000000 	 1.000000 
1.000000 	 290.151860 	 547.406587 	 272.000000 	 1.000000 
1.000000 	 314.320127 	 537.780853 	 296.000000 	 1.000000 
1.000000 	 339.474467 	 533.013664 	 312.000000 	 1.000000 
1.000000 	 368.967106 	 534.532895 	 328.000000 	 1.000000 
1.000000 	 400.973266 	 541.097981 	 344.000000 	 1.000000 
1.000000 	 430.010521 	 551.158856 	 360.000000 	 1.000000 
1.000000 	 453.539872 	 564.902183 	 376.000000 	 1.000000 
1.000000 	 470.705428 	 581.962865 	 392.000000 	 1.000000 
1.000000 	 481.553393 	 601.022410 	 408.000000 	 1.000000 
1.000000 	 486.861958 	 620.338193 	 424.000000 	 1.000000 
1.000000 	 490.350427 	 637.753246 	 440.000000 	 1.000000 
1.000000 	 493.717842 	 651.473719 	 456.000000 	 1.000000 
1.000000 	 495.255300 	 661.498207 	 472.000000 	 1.000000 
1.000000 	 494.799287 	 668.849980 	 488.000000 	 1.000000 
1.000000 	 493.095347 	 674.538574 	 504.000000 	 1.000000 
1.000000 	 490.908022 	 679.267047 	 528.000000 	 1.000000 
1.000000 	 488.743458 	 683.485691 	 544.000000 	 1.000000 
1.000000 	 486.860483 	 687.476192 	 560.000000 	 1.000000 
1.000000 	 485.350978 	 691.407752 	 576.000000 	 1.000000 
1.000000 	 483.827037 	 695.219299 	 592.000000 	 1.000000 
1.000000 	 478.868814 	 697.571147 	 608.000000 	 1.000000 
1.000000 	 467.941459 	 697.163169 	 624.000000 	 1.000000 
1.000000 	 452.972798 	 694.201318 	 640.000000 	 1.000000 
1.000000 	 437.005503 	 689.639089 	 656.000000 	 1.000000 
1.000000 	 422.124284 	 684.522391 	 672.000000 	 1.000000 
1.000000 	 409.272408 	 679.665676 	 696.000000 	 1.000000 
1.000000 	 398.671537 	 675.564004 	 712.000000 	 1.000000 
1.000000 	 390.349748 	 672.449283 	 728.000000 	 1.000000 
