stroke_id	 x	 y	 time	 is_writing
1.000000 	 389.595501 	 968.545245 	 54.000000 	 1.000000 
1.000000 	 389.757666 	 953.571112 	 71.000000 	 1.000000 
1.000000 	 391.624937 	 908.867287 	 87.000000 	 1.000000 
1.000000 	 396.613292 	 845.832867 	 104.000000 	 1.000000 
1.000000 	 405.208201 	 779.534625 	 121.000000 	 1.000000 
1.000000 	 416.362797 	 721.038772 	 137.000000 	 1.000000 
1.000000 	 428.552806 	 675.519735 	 154.000000 	 1.000000 
1.000000 	 440.799995 	 644.141036 	 171.000000 	 1.000000 
1.000000 	 452.826170 	 626.197884 	 187.000000 	 1.000000 
1.000000 	 464.781698 	 620.343801 	 204.000000 	 1.000000 
1.000000 	 476.938149 	 625.054770 	 221.000000 	 1.000000 
1.000000 	 489.480406 	 638.694597 	 237.000000 	 1.000000 
1.000000 	 502.408140 	 659.437746 	 254.000000 	 1.000000 
1.000000 	 515.521643 	 685.191304 	 271.000000 	 1.000000 
1.000000 	 528.465489 	 713.588563 	 287.000000 	 1.000000 
1.000000 	 540.487150 	 741.529281 	 300.000000 	 1.000000 
1.000000 	 547.112879 	 758.483061 	 321.000000 	 1.000000 
1.000000 	 550.592373 	 761.653482 	 337.000000 	 1.000000 
1.000000 	 556.072335 	 758.981534 	 354.000000 	 1.000000 
1.000000 	 563.081308 	 753.860640 	 370.000000 	 1.000000 
1.000000 	 570.281526 	 745.891909 	 387.000000 	 1.000000 
1.000000 	 576.472471 	 732.218588 	 403.000000 	 1.000000 
1.000000 	 584.388369 	 711.507725 	 420.000000 	 1.000000 
1.000000 	 597.826788 	 695.681452 	 437.000000 	 1.000000 
1.000000 	 621.531801 	 710.156479 	 454.000000 	 1.000000 
1.000000 	 658.491949 	 766.437303 	 470.000000 	 1.000000 
1.000000 	 701.180343 	 843.254157 	 487.000000 	 1.000000 
1.000000 	 740.950510 	 915.897053 	 498.000000 	 1.000000 
1.000000 	 773.269276 	 971.937579 	 515.000000 	 1.000000 
