stroke_id	 x	 y	 time	 is_writing
1.000000 	 387.806534 	 1050.537366 	 0.000000 	 1.000000 
1.000000 	 389.922781 	 1052.580830 	 32.000000 	 1.000000 
1.000000 	 410.011108 	 1068.349249 	 32.000000 	 1.000000 
1.000000 	 441.869068 	 1092.362497 	 64.000000 	 1.000000 
1.000000 	 476.231371 	 1112.057919 	 96.000000 	 1.000000 
1.000000 	 508.467352 	 1110.106938 	 96.000000 	 1.000000 
1.000000 	 536.826827 	 1082.230673 	 128.000000 	 1.000000 
1.000000 	 560.725886 	 1041.396437 	 128.000000 	 1.000000 
1.000000 	 579.783269 	 999.785994 	 160.000000 	 1.000000 
1.000000 	 593.994198 	 963.252180 	 160.000000 	 1.000000 
1.000000 	 603.743408 	 933.114381 	 192.000000 	 1.000000 
1.000000 	 609.803646 	 908.611181 	 192.000000 	 1.000000 
1.000000 	 613.292529 	 888.507509 	 224.000000 	 1.000000 
1.000000 	 615.373135 	 871.873170 	 224.000000 	 1.000000 
1.000000 	 616.447423 	 858.723468 	 256.000000 	 1.000000 
1.000000 	 614.046361 	 855.467816 	 256.000000 	 1.000000 
1.000000 	 604.272261 	 864.546776 	 288.000000 	 1.000000 
1.000000 	 585.060488 	 880.487278 	 288.000000 	 1.000000 
1.000000 	 557.811478 	 897.234970 	 320.000000 	 1.000000 
1.000000 	 526.220336 	 910.649412 	 320.000000 	 1.000000 
1.000000 	 494.150195 	 918.709718 	 352.000000 	 1.000000 
1.000000 	 464.397318 	 921.010286 	 352.000000 	 1.000000 
1.000000 	 437.683022 	 917.159556 	 384.000000 	 1.000000 
1.000000 	 410.898725 	 903.174245 	 416.000000 	 1.000000 
1.000000 	 384.976611 	 878.942163 	 416.000000 	 1.000000 
1.000000 	 364.268100 	 850.235209 	 448.000000 	 1.000000 
1.000000 	 350.747369 	 822.158917 	 448.000000 	 1.000000 
1.000000 	 345.904522 	 796.960532 	 480.000000 	 1.000000 
1.000000 	 348.090838 	 776.989610 	 480.000000 	 1.000000 
1.000000 	 354.564314 	 761.047052 	 512.000000 	 1.000000 
1.000000 	 365.242379 	 746.965758 	 512.000000 	 1.000000 
1.000000 	 380.612390 	 734.745107 	 544.000000 	 1.000000 
1.000000 	 400.000304 	 725.465031 	 544.000000 	 1.000000 
1.000000 	 421.870378 	 719.971932 	 576.000000 	 1.000000 
1.000000 	 444.500710 	 718.470033 	 576.000000 	 1.000000 
1.000000 	 466.416848 	 720.587704 	 608.000000 	 1.000000 
1.000000 	 486.588737 	 725.621735 	 608.000000 	 1.000000 
1.000000 	 504.769467 	 733.581179 	 640.000000 	 1.000000 
1.000000 	 521.880447 	 746.092989 	 640.000000 	 1.000000 
1.000000 	 538.815068 	 762.606534 	 672.000000 	 1.000000 
1.000000 	 555.354736 	 779.865227 	 672.000000 	 1.000000 
1.000000 	 570.473318 	 795.110085 	 704.000000 	 1.000000 
1.000000 	 584.221830 	 806.132355 	 704.000000 	 1.000000 
1.000000 	 596.487247 	 810.955883 	 736.000000 	 1.000000 
1.000000 	 604.759328 	 811.010436 	 736.000000 	 1.000000 
1.000000 	 609.231576 	 809.512084 	 768.000000 	 1.000000 
1.000000 	 612.571252 	 807.573155 	 800.000000 	 1.000000 
1.000000 	 616.743737 	 804.531168 	 800.000000 	 1.000000 
1.000000 	 622.421245 	 799.727991 	 832.000000 	 1.000000 
1.000000 	 629.531669 	 793.139716 	 832.000000 	 1.000000 
1.000000 	 637.648177 	 785.279607 	 864.000000 	 1.000000 
1.000000 	 646.189868 	 776.919251 	 896.000000 	 1.000000 
