stroke_id	 x	 y	 time	 is_writing
1.000000 	 654.761652 	 1565.086185 	 0.000000 	 1.000000 
1.000000 	 655.459635 	 1540.739646 	 32.000000 	 1.000000 
1.000000 	 655.715148 	 1510.409730 	 48.000000 	 1.000000 
1.000000 	 655.364901 	 1473.870003 	 64.000000 	 1.000000 
1.000000 	 654.342982 	 1431.464567 	 80.000000 	 1.000000 
1.000000 	 652.642603 	 1384.177054 	 96.000000 	 1.000000 
1.000000 	 650.247903 	 1333.514127 	 112.000000 	 1.000000 
1.000000 	 647.080226 	 1281.238123 	 128.000000 	 1.000000 
1.000000 	 642.988389 	 1229.050249 	 144.000000 	 1.000000 
1.000000 	 637.794081 	 1178.334322 	 176.000000 	 1.000000 
1.000000 	 631.379371 	 1130.031797 	 176.000000 	 1.000000 
1.000000 	 623.775751 	 1084.658949 	 208.000000 	 1.000000 
2.000000 	 289.962919 	 1650.591989 	 432.000000 	 1.000000 
2.000000 	 302.272328 	 1654.199223 	 464.000000 	 1.000000 
2.000000 	 327.569864 	 1659.853734 	 480.000000 	 1.000000 
2.000000 	 369.290600 	 1666.775713 	 496.000000 	 1.000000 
2.000000 	 426.988727 	 1673.155958 	 512.000000 	 1.000000 
2.000000 	 496.142255 	 1676.955921 	 528.000000 	 1.000000 
2.000000 	 569.895283 	 1676.984317 	 560.000000 	 1.000000 
2.000000 	 641.506654 	 1673.420477 	 560.000000 	 1.000000 
2.000000 	 706.096839 	 1667.457001 	 592.000000 	 1.000000 
2.000000 	 761.074137 	 1660.455096 	 608.000000 	 1.000000 
2.000000 	 805.615732 	 1653.357217 	 624.000000 	 1.000000 
2.000000 	 840.003283 	 1646.720121 	 640.000000 	 1.000000 
2.000000 	 865.267072 	 1640.965393 	 688.000000 	 1.000000 
