stroke_id	 x	 y	 time	 is_writing
1.000000 	 433.300408 	 1273.439383 	 0.000000 	 1.000000 
1.000000 	 435.791728 	 1271.308640 	 80.000000 	 1.000000 
1.000000 	 439.148602 	 1268.304553 	 96.000000 	 1.000000 
1.000000 	 443.665818 	 1264.118957 	 112.000000 	 1.000000 
1.000000 	 449.621271 	 1258.500270 	 128.000000 	 1.000000 
1.000000 	 457.191741 	 1251.348950 	 144.000000 	 1.000000 
1.000000 	 466.391237 	 1242.781340 	 160.000000 	 1.000000 
1.000000 	 477.056159 	 1233.147393 	 176.000000 	 1.000000 
1.000000 	 488.880077 	 1223.003254 	 192.000000 	 1.000000 
1.000000 	 501.483543 	 1213.046309 	 208.000000 	 1.000000 
1.000000 	 514.496797 	 1204.023597 	 240.000000 	 1.000000 
1.000000 	 527.633105 	 1196.628436 	 256.000000 	 1.000000 
1.000000 	 540.735037 	 1191.404083 	 272.000000 	 1.000000 
1.000000 	 553.787281 	 1188.678144 	 304.000000 	 1.000000 
1.000000 	 566.907018 	 1188.554998 	 320.000000 	 1.000000 
1.000000 	 580.324841 	 1190.973656 	 336.000000 	 1.000000 
1.000000 	 594.338598 	 1195.780965 	 352.000000 	 1.000000 
1.000000 	 609.206040 	 1202.738085 	 368.000000 	 1.000000 
1.000000 	 624.994477 	 1211.447933 	 384.000000 	 1.000000 
1.000000 	 641.445759 	 1221.255059 	 400.000000 	 1.000000 
1.000000 	 657.340623 	 1230.266976 	 400.000000 	 1.000000 
1.000000 	 668.627225 	 1232.296163 	 432.000000 	 1.000000 
1.000000 	 669.345813 	 1218.098032 	 448.000000 	 1.000000 
1.000000 	 656.377891 	 1182.587805 	 464.000000 	 1.000000 
1.000000 	 631.698159 	 1128.403150 	 480.000000 	 1.000000 
1.000000 	 600.443411 	 1063.294305 	 496.000000 	 1.000000 
1.000000 	 567.963314 	 995.817443 	 512.000000 	 1.000000 
1.000000 	 538.116710 	 932.566385 	 528.000000 	 1.000000 
1.000000 	 512.955223 	 877.375120 	 544.000000 	 1.000000 
1.000000 	 493.112494 	 831.714399 	 560.000000 	 1.000000 
1.000000 	 478.335860 	 795.484010 	 576.000000 	 1.000000 
1.000000 	 467.912424 	 767.740091 	 592.000000 	 1.000000 
2.000000 	 429.948164 	 743.975175 	 784.000000 	 1.000000 
2.000000 	 429.948164 	 743.975175 	 832.000000 	 1.000000 
2.000000 	 429.948153 	 743.975188 	 880.000000 	 1.000000 
2.000000 	 429.894017 	 744.032307 	 896.000000 	 1.000000 
2.000000 	 429.180406 	 744.783294 	 912.000000 	 1.000000 
2.000000 	 427.462400 	 746.595825 	 928.000000 	 1.000000 
2.000000 	 425.308648 	 749.174388 	 944.000000 	 1.000000 
2.000000 	 422.692161 	 753.728652 	 960.000000 	 1.000000 
2.000000 	 419.003761 	 762.053435 	 976.000000 	 1.000000 
2.000000 	 414.207859 	 773.568535 	 992.000000 	 1.000000 
2.000000 	 409.098267 	 785.544234 	 1008.000000 	 1.000000 
2.000000 	 404.628920 	 795.573756 	 1024.000000 	 1.000000 
2.000000 	 401.301869 	 803.011136 	 1040.000000 	 1.000000 
2.000000 	 398.953949 	 808.500214 	 1072.000000 	 1.000000 
2.000000 	 397.091066 	 812.703819 	 1088.000000 	 1.000000 
2.000000 	 395.468360 	 815.859398 	 1104.000000 	 1.000000 
2.000000 	 394.167911 	 818.058854 	 1120.000000 	 1.000000 
2.000000 	 393.331524 	 819.477291 	 1200.000000 	 1.000000 
