stroke_id	 x	 y	 time	 is_writing
1.000000 	 312.130449 	 1135.125781 	 0.000000 	 1.000000 
1.000000 	 312.437398 	 1126.127313 	 56.000000 	 1.000000 
1.000000 	 312.452145 	 1114.822128 	 72.000000 	 1.000000 
1.000000 	 312.235375 	 1101.327305 	 88.000000 	 1.000000 
1.000000 	 311.967439 	 1086.067623 	 124.000000 	 1.000000 
1.000000 	 311.861014 	 1069.428424 	 140.000000 	 1.000000 
1.000000 	 312.091575 	 1051.616011 	 156.000000 	 1.000000 
1.000000 	 312.750744 	 1032.798297 	 172.000000 	 1.000000 
1.000000 	 313.842777 	 1013.158492 	 188.000000 	 1.000000 
1.000000 	 316.066954 	 986.207354 	 208.000000 	 1.000000 
1.000000 	 320.990062 	 954.375303 	 224.000000 	 1.000000 
1.000000 	 327.530443 	 925.976736 	 240.000000 	 1.000000 
1.000000 	 334.223789 	 903.065000 	 256.000000 	 1.000000 
1.000000 	 340.867721 	 886.342558 	 276.000000 	 1.000000 
1.000000 	 347.976032 	 876.579291 	 292.000000 	 1.000000 
1.000000 	 356.086166 	 874.110691 	 476.000000 	 1.000000 
1.000000 	 365.373882 	 878.357229 	 492.000000 	 1.000000 
1.000000 	 375.515149 	 887.806513 	 508.000000 	 1.000000 
1.000000 	 385.511780 	 899.820382 	 524.000000 	 1.000000 
1.000000 	 393.841196 	 910.807852 	 544.000000 	 1.000000 
2.000000 	 438.702956 	 835.358983 	 760.000000 	 1.000000 
2.000000 	 439.667296 	 832.034764 	 780.000000 	 1.000000 
2.000000 	 440.915557 	 827.832334 	 796.000000 	 1.000000 
2.000000 	 442.323398 	 823.218547 	 812.000000 	 1.000000 
3.000000 	 589.682351 	 1041.634653 	 1064.000000 	 1.000000 
3.000000 	 590.354458 	 1043.116329 	 1080.000000 	 1.000000 
3.000000 	 591.627006 	 1045.479963 	 1100.000000 	 1.000000 
3.000000 	 593.530853 	 1048.526288 	 1116.000000 	 1.000000 
