stroke_id	 x	 y	 time	 is_writing
1.000000 	 451.070663 	 863.851543 	 80.000000 	 1.000000 
1.000000 	 450.296171 	 853.753849 	 96.000000 	 1.000000 
1.000000 	 451.710671 	 832.757001 	 112.000000 	 1.000000 
1.000000 	 457.852429 	 804.841633 	 128.000000 	 1.000000 
1.000000 	 469.542783 	 776.656999 	 144.000000 	 1.000000 
1.000000 	 485.344621 	 754.092573 	 160.000000 	 1.000000 
1.000000 	 503.226044 	 741.325684 	 176.000000 	 1.000000 
1.000000 	 521.777868 	 738.867235 	 192.000000 	 1.000000 
1.000000 	 539.607083 	 743.411852 	 208.000000 	 1.000000 
1.000000 	 554.867951 	 750.832917 	 240.000000 	 1.000000 
1.000000 	 565.498966 	 758.380158 	 240.000000 	 1.000000 
1.000000 	 571.089046 	 768.478281 	 272.000000 	 1.000000 
1.000000 	 574.008834 	 782.351394 	 288.000000 	 1.000000 
1.000000 	 576.051096 	 798.716552 	 304.000000 	 1.000000 
1.000000 	 577.426639 	 815.578747 	 320.000000 	 1.000000 
1.000000 	 577.070823 	 828.761790 	 336.000000 	 1.000000 
1.000000 	 576.350307 	 839.059723 	 352.000000 	 1.000000 
