stroke_id	 x	 y	 time	 is_writing
1.000000 	 368.898363 	 711.633368 	 0.000000 	 1.000000 
1.000000 	 374.600147 	 722.160891 	 32.000000 	 1.000000 
1.000000 	 383.328311 	 737.796281 	 48.000000 	 1.000000 
1.000000 	 395.437578 	 759.204933 	 80.000000 	 1.000000 
1.000000 	 410.837560 	 786.627419 	 96.000000 	 1.000000 
1.000000 	 428.928068 	 819.855116 	 112.000000 	 1.000000 
1.000000 	 448.641721 	 858.225075 	 128.000000 	 1.000000 
1.000000 	 468.608911 	 900.636570 	 144.000000 	 1.000000 
1.000000 	 487.396097 	 945.594957 	 160.000000 	 1.000000 
1.000000 	 503.649995 	 991.210787 	 176.000000 	 1.000000 
1.000000 	 515.122168 	 1034.332037 	 192.000000 	 1.000000 
1.000000 	 518.097859 	 1071.234389 	 208.000000 	 1.000000 
1.000000 	 512.739628 	 1101.514884 	 224.000000 	 1.000000 
1.000000 	 500.763092 	 1122.905195 	 240.000000 	 1.000000 
1.000000 	 483.514722 	 1132.379824 	 256.000000 	 1.000000 
1.000000 	 462.836605 	 1128.419684 	 272.000000 	 1.000000 
1.000000 	 441.477032 	 1111.351221 	 288.000000 	 1.000000 
1.000000 	 422.488940 	 1082.993361 	 304.000000 	 1.000000 
1.000000 	 408.380802 	 1046.104861 	 320.000000 	 1.000000 
1.000000 	 400.579269 	 1003.768040 	 336.000000 	 1.000000 
1.000000 	 399.368934 	 958.894612 	 352.000000 	 1.000000 
1.000000 	 404.170479 	 913.989406 	 368.000000 	 1.000000 
1.000000 	 413.894076 	 871.147402 	 384.000000 	 1.000000 
1.000000 	 427.232551 	 832.115700 	 400.000000 	 1.000000 
1.000000 	 442.957574 	 798.242310 	 416.000000 	 1.000000 
1.000000 	 460.224437 	 770.341625 	 432.000000 	 1.000000 
1.000000 	 478.710642 	 748.703822 	 464.000000 	 1.000000 
1.000000 	 498.459324 	 733.301751 	 480.000000 	 1.000000 
1.000000 	 519.544724 	 723.968563 	 496.000000 	 1.000000 
1.000000 	 541.815895 	 720.405566 	 512.000000 	 1.000000 
1.000000 	 564.840685 	 722.111026 	 528.000000 	 1.000000 
1.000000 	 587.980988 	 728.346659 	 544.000000 	 1.000000 
1.000000 	 610.493822 	 738.172031 	 560.000000 	 1.000000 
1.000000 	 631.621166 	 750.533655 	 576.000000 	 1.000000 
1.000000 	 650.686219 	 764.386706 	 608.000000 	 1.000000 
