stroke_id	 x	 y	 time	 is_writing
1.000000 	 153.959149 	 738.263856 	 0.000000 	 1.000000 
1.000000 	 155.865942 	 738.309984 	 80.000000 	 1.000000 
1.000000 	 159.392339 	 738.390305 	 96.000000 	 1.000000 
1.000000 	 165.197778 	 738.508433 	 112.000000 	 1.000000 
1.000000 	 173.857638 	 738.652040 	 128.000000 	 1.000000 
1.000000 	 185.731964 	 738.785505 	 144.000000 	 1.000000 
1.000000 	 200.876457 	 738.849273 	 160.000000 	 1.000000 
1.000000 	 219.018566 	 738.768596 	 176.000000 	 1.000000 
1.000000 	 239.595428 	 738.473027 	 192.000000 	 1.000000 
1.000000 	 261.799347 	 737.957694 	 208.000000 	 1.000000 
1.000000 	 284.563362 	 737.418097 	 224.000000 	 1.000000 
1.000000 	 306.641086 	 737.245426 	 240.000000 	 1.000000 
1.000000 	 326.903839 	 737.712931 	 256.000000 	 1.000000 
1.000000 	 344.637230 	 738.693946 	 272.000000 	 1.000000 
1.000000 	 359.653265 	 739.750994 	 288.000000 	 1.000000 
1.000000 	 372.195795 	 740.457609 	 304.000000 	 1.000000 
1.000000 	 382.712020 	 740.622646 	 320.000000 	 1.000000 
1.000000 	 391.635788 	 740.293865 	 336.000000 	 1.000000 
1.000000 	 399.283557 	 739.639942 	 384.000000 	 1.000000 
1.000000 	 405.853978 	 738.839009 	 432.000000 	 1.000000 
1.000000 	 411.471040 	 738.023709 	 448.000000 	 1.000000 
1.000000 	 416.225784 	 737.272198 	 480.000000 	 1.000000 
2.000000 	 303.285980 	 863.491966 	 784.000000 	 1.000000 
2.000000 	 303.319662 	 863.403568 	 864.000000 	 1.000000 
2.000000 	 303.164144 	 864.685888 	 880.000000 	 1.000000 
2.000000 	 303.103384 	 864.597204 	 896.000000 	 1.000000 
2.000000 	 303.680309 	 861.655722 	 912.000000 	 1.000000 
2.000000 	 305.067684 	 855.820814 	 928.000000 	 1.000000 
2.000000 	 307.218862 	 847.247932 	 944.000000 	 1.000000 
2.000000 	 309.853510 	 836.317291 	 960.000000 	 1.000000 
2.000000 	 312.525853 	 823.729149 	 976.000000 	 1.000000 
2.000000 	 314.817978 	 810.548304 	 1056.000000 	 1.000000 
