stroke_id	 x	 y	 time	 is_writing
1.000000 	 387.235712 	 831.225492 	 62.000000 	 1.000000 
1.000000 	 387.816704 	 820.476980 	 78.000000 	 1.000000 
1.000000 	 389.080671 	 798.255125 	 95.000000 	 1.000000 
1.000000 	 391.107895 	 765.342326 	 112.000000 	 1.000000 
1.000000 	 393.819819 	 725.306096 	 129.000000 	 1.000000 
1.000000 	 397.024700 	 682.206845 	 145.000000 	 1.000000 
1.000000 	 400.478652 	 639.240254 	 162.000000 	 1.000000 
1.000000 	 403.964881 	 598.428849 	 179.000000 	 1.000000 
1.000000 	 407.362336 	 560.921493 	 195.000000 	 1.000000 
1.000000 	 410.640302 	 527.382089 	 212.000000 	 1.000000 
1.000000 	 413.775126 	 498.234572 	 227.000000 	 1.000000 
1.000000 	 416.625326 	 475.210168 	 246.000000 	 1.000000 
1.000000 	 418.974229 	 459.600388 	 262.000000 	 1.000000 
1.000000 	 420.737770 	 449.311617 	 278.000000 	 1.000000 
2.000000 	 420.746012 	 505.436440 	 363.000000 	 1.000000 
2.000000 	 418.605219 	 512.149004 	 379.000000 	 1.000000 
2.000000 	 414.020216 	 523.735450 	 396.000000 	 1.000000 
2.000000 	 406.681238 	 537.928214 	 413.000000 	 1.000000 
2.000000 	 396.818267 	 552.354501 	 429.000000 	 1.000000 
2.000000 	 384.992267 	 565.354688 	 446.000000 	 1.000000 
2.000000 	 371.795171 	 576.014837 	 463.000000 	 1.000000 
2.000000 	 357.698229 	 583.922796 	 479.000000 	 1.000000 
2.000000 	 343.066057 	 588.906751 	 494.000000 	 1.000000 
2.000000 	 328.235330 	 590.865144 	 513.000000 	 1.000000 
2.000000 	 313.575582 	 589.711512 	 530.000000 	 1.000000 
2.000000 	 299.509350 	 585.406580 	 546.000000 	 1.000000 
2.000000 	 286.501745 	 578.026023 	 563.000000 	 1.000000 
2.000000 	 275.031368 	 567.815180 	 580.000000 	 1.000000 
2.000000 	 265.550003 	 555.203118 	 596.000000 	 1.000000 
2.000000 	 258.439577 	 540.773465 	 613.000000 	 1.000000 
2.000000 	 253.976767 	 525.207175 	 630.000000 	 1.000000 
2.000000 	 252.312081 	 509.218032 	 647.000000 	 1.000000 
2.000000 	 253.462852 	 493.495785 	 663.000000 	 1.000000 
2.000000 	 257.315007 	 478.661099 	 680.000000 	 1.000000 
2.000000 	 263.630524 	 465.229688 	 697.000000 	 1.000000 
2.000000 	 272.063127 	 453.584239 	 713.000000 	 1.000000 
2.000000 	 282.187078 	 443.958085 	 730.000000 	 1.000000 
2.000000 	 293.539713 	 436.436409 	 747.000000 	 1.000000 
2.000000 	 305.669996 	 430.976135 	 764.000000 	 1.000000 
2.000000 	 318.178891 	 427.438247 	 780.000000 	 1.000000 
2.000000 	 330.738647 	 425.622502 	 797.000000 	 1.000000 
2.000000 	 343.088134 	 425.296399 	 814.000000 	 1.000000 
2.000000 	 355.013764 	 426.214873 	 830.000000 	 1.000000 
2.000000 	 366.331651 	 428.131271 	 847.000000 	 1.000000 
2.000000 	 376.882251 	 430.803077 	 872.000000 	 1.000000 
2.000000 	 386.299923 	 433.795736 	 888.000000 	 1.000000 
