stroke_id	 x	 y	 time	 is_writing
1.000000 	 267.458781 	 481.933424 	 56.000000 	 1.000000 
1.000000 	 267.668695 	 491.237153 	 72.000000 	 1.000000 
1.000000 	 267.945014 	 502.553189 	 88.000000 	 1.000000 
1.000000 	 268.297994 	 516.230913 	 104.000000 	 1.000000 
1.000000 	 268.719200 	 532.502449 	 120.000000 	 1.000000 
1.000000 	 269.184681 	 551.421142 	 136.000000 	 1.000000 
1.000000 	 269.663053 	 572.850161 	 152.000000 	 1.000000 
1.000000 	 270.122915 	 596.491891 	 168.000000 	 1.000000 
1.000000 	 270.537144 	 621.937341 	 184.000000 	 1.000000 
1.000000 	 270.884536 	 648.716869 	 200.000000 	 1.000000 
1.000000 	 271.150137 	 676.341805 	 216.000000 	 1.000000 
1.000000 	 271.326076 	 704.332484 	 232.000000 	 1.000000 
1.000000 	 271.444847 	 732.172292 	 256.000000 	 1.000000 
1.000000 	 271.831779 	 758.824929 	 272.000000 	 1.000000 
1.000000 	 273.654865 	 781.673506 	 288.000000 	 1.000000 
1.000000 	 279.061692 	 796.328569 	 304.000000 	 1.000000 
1.000000 	 290.354542 	 798.454200 	 320.000000 	 1.000000 
1.000000 	 308.869740 	 786.165073 	 336.000000 	 1.000000 
1.000000 	 334.423327 	 760.945718 	 352.000000 	 1.000000 
1.000000 	 365.475304 	 726.753142 	 368.000000 	 1.000000 
1.000000 	 399.710577 	 688.338471 	 384.000000 	 1.000000 
1.000000 	 434.695650 	 649.853172 	 400.000000 	 1.000000 
1.000000 	 468.378961 	 614.172614 	 424.000000 	 1.000000 
1.000000 	 499.339970 	 582.841486 	 440.000000 	 1.000000 
1.000000 	 526.810874 	 556.355190 	 456.000000 	 1.000000 
1.000000 	 550.557623 	 534.530534 	 472.000000 	 1.000000 
1.000000 	 570.710559 	 516.828430 	 488.000000 	 1.000000 
1.000000 	 587.605921 	 502.582241 	 504.000000 	 1.000000 
1.000000 	 601.358680 	 491.189729 	 520.000000 	 1.000000 
1.000000 	 610.568175 	 484.065918 	 536.000000 	 1.000000 
1.000000 	 615.718232 	 487.464761 	 552.000000 	 1.000000 
1.000000 	 618.177591 	 508.432471 	 568.000000 	 1.000000 
1.000000 	 616.193417 	 548.286972 	 584.000000 	 1.000000 
1.000000 	 608.670834 	 599.989385 	 600.000000 	 1.000000 
1.000000 	 599.196732 	 654.861620 	 616.000000 	 1.000000 
1.000000 	 592.863266 	 708.857753 	 640.000000 	 1.000000 
1.000000 	 592.080742 	 762.029943 	 656.000000 	 1.000000 
1.000000 	 596.122908 	 815.298306 	 672.000000 	 1.000000 
1.000000 	 602.853092 	 868.625569 	 688.000000 	 1.000000 
1.000000 	 610.240413 	 920.927510 	 704.000000 	 1.000000 
