stroke_id	 x	 y	 time	 is_writing
1.000000 	 441.115408 	 1159.793281 	 0.000000 	 1.000000 
1.000000 	 440.377579 	 1161.529061 	 64.000000 	 1.000000 
1.000000 	 440.268310 	 1161.434900 	 64.000000 	 1.000000 
1.000000 	 442.848245 	 1149.981023 	 64.000000 	 1.000000 
1.000000 	 447.715958 	 1127.694132 	 128.000000 	 1.000000 
1.000000 	 453.957841 	 1097.998217 	 128.000000 	 1.000000 
1.000000 	 460.467137 	 1064.594950 	 128.000000 	 1.000000 
1.000000 	 466.216920 	 1030.173278 	 128.000000 	 1.000000 
1.000000 	 470.843814 	 995.292259 	 192.000000 	 1.000000 
1.000000 	 474.714265 	 959.601519 	 192.000000 	 1.000000 
1.000000 	 478.322025 	 923.778907 	 192.000000 	 1.000000 
1.000000 	 481.827393 	 889.717536 	 256.000000 	 1.000000 
2.000000 	 495.301441 	 1080.511537 	 512.000000 	 1.000000 
2.000000 	 497.969081 	 1080.287538 	 576.000000 	 1.000000 
2.000000 	 502.804711 	 1079.741496 	 576.000000 	 1.000000 
2.000000 	 513.519973 	 1078.875540 	 576.000000 	 1.000000 
2.000000 	 532.883998 	 1077.470289 	 640.000000 	 1.000000 
2.000000 	 559.204484 	 1074.909923 	 640.000000 	 1.000000 
2.000000 	 587.410159 	 1070.394182 	 640.000000 	 1.000000 
2.000000 	 612.003427 	 1063.227175 	 640.000000 	 1.000000 
2.000000 	 629.032778 	 1053.081189 	 704.000000 	 1.000000 
2.000000 	 636.775578 	 1040.176477 	 704.000000 	 1.000000 
2.000000 	 635.687384 	 1025.314499 	 896.000000 	 1.000000 
2.000000 	 628.013322 	 1009.757737 	 960.000000 	 1.000000 
2.000000 	 617.148453 	 994.971949 	 960.000000 	 1.000000 
2.000000 	 606.717370 	 982.256387 	 960.000000 	 1.000000 
2.000000 	 599.538043 	 972.368935 	 1024.000000 	 1.000000 
2.000000 	 596.884260 	 965.346953 	 1088.000000 	 1.000000 
