stroke_id	 x	 y	 time	 is_writing
1.000000 	 661.147878 	 782.268058 	 0.000000 	 1.000000 
1.000000 	 657.889251 	 783.714084 	 24.000000 	 1.000000 
1.000000 	 653.766100 	 784.632638 	 40.000000 	 1.000000 
1.000000 	 648.392316 	 784.958246 	 56.000000 	 1.000000 
1.000000 	 641.794927 	 784.858575 	 72.000000 	 1.000000 
1.000000 	 634.355102 	 784.442968 	 96.000000 	 1.000000 
1.000000 	 626.463229 	 783.582556 	 112.000000 	 1.000000 
1.000000 	 618.306378 	 781.969657 	 128.000000 	 1.000000 
1.000000 	 609.843165 	 779.580093 	 144.000000 	 1.000000 
1.000000 	 600.786855 	 777.516856 	 160.000000 	 1.000000 
2.000000 	 561.908246 	 715.329934 	 192.000000 	 1.000000 
2.000000 	 564.175719 	 705.666879 	 208.000000 	 1.000000 
2.000000 	 570.740119 	 688.937654 	 224.000000 	 1.000000 
2.000000 	 580.454017 	 671.986956 	 240.000000 	 1.000000 
2.000000 	 592.107347 	 658.374313 	 264.000000 	 1.000000 
2.000000 	 603.814667 	 651.536918 	 280.000000 	 1.000000 
2.000000 	 615.030468 	 652.018268 	 296.000000 	 1.000000 
2.000000 	 626.237195 	 655.861225 	 312.000000 	 1.000000 
2.000000 	 636.984897 	 660.712780 	 328.000000 	 1.000000 
2.000000 	 646.726120 	 665.939570 	 344.000000 	 1.000000 
2.000000 	 655.207335 	 671.562093 	 360.000000 	 1.000000 
2.000000 	 662.369761 	 677.737075 	 376.000000 	 1.000000 
2.000000 	 668.232465 	 684.598836 	 392.000000 	 1.000000 
2.000000 	 672.847991 	 692.220205 	 408.000000 	 1.000000 
2.000000 	 676.300342 	 700.600692 	 424.000000 	 1.000000 
2.000000 	 678.711961 	 709.662197 	 440.000000 	 1.000000 
2.000000 	 680.241510 	 719.254846 	 464.000000 	 1.000000 
2.000000 	 681.068363 	 729.176431 	 480.000000 	 1.000000 
3.000000 	 604.635077 	 851.412165 	 512.000000 	 1.000000 
3.000000 	 605.057071 	 849.623904 	 520.000000 	 1.000000 
3.000000 	 605.809688 	 846.396294 	 536.000000 	 1.000000 
3.000000 	 607.024836 	 841.137291 	 560.000000 	 1.000000 
3.000000 	 608.815645 	 833.326225 	 576.000000 	 1.000000 
3.000000 	 611.248642 	 822.633538 	 592.000000 	 1.000000 
3.000000 	 614.328111 	 808.990301 	 608.000000 	 1.000000 
3.000000 	 617.995574 	 792.591159 	 632.000000 	 1.000000 
3.000000 	 622.136967 	 773.852472 	 648.000000 	 1.000000 
3.000000 	 626.585382 	 753.369171 	 664.000000 	 1.000000 
3.000000 	 631.118765 	 731.891207 	 680.000000 	 1.000000 
3.000000 	 635.478143 	 710.280049 	 696.000000 	 1.000000 
4.000000 	 672.529212 	 409.068090 	 728.000000 	 1.000000 
4.000000 	 665.486974 	 403.094051 	 744.000000 	 1.000000 
4.000000 	 652.215427 	 394.201595 	 760.000000 	 1.000000 
4.000000 	 633.759533 	 386.076467 	 776.000000 	 1.000000 
4.000000 	 613.368819 	 381.937384 	 792.000000 	 1.000000 
4.000000 	 594.976049 	 382.800239 	 808.000000 	 1.000000 
4.000000 	 582.815433 	 388.580244 	 824.000000 	 1.000000 
4.000000 	 577.549206 	 399.546493 	 848.000000 	 1.000000 
4.000000 	 575.802519 	 415.100237 	 864.000000 	 1.000000 
4.000000 	 574.542920 	 432.013410 	 880.000000 	 1.000000 
4.000000 	 573.976447 	 446.546866 	 896.000000 	 1.000000 
4.000000 	 576.372419 	 457.229522 	 912.000000 	 1.000000 
4.000000 	 583.599695 	 464.964126 	 928.000000 	 1.000000 
4.000000 	 596.056076 	 471.568526 	 944.000000 	 1.000000 
4.000000 	 612.772477 	 478.594464 	 960.000000 	 1.000000 
4.000000 	 631.828904 	 486.802287 	 976.000000 	 1.000000 
4.000000 	 651.005616 	 495.942553 	 992.000000 	 1.000000 
4.000000 	 668.687235 	 504.944691 	 1016.000000 	 1.000000 
4.000000 	 684.367180 	 512.680361 	 1024.000000 	 1.000000 
4.000000 	 698.296136 	 518.654507 	 1048.000000 	 1.000000 
4.000000 	 710.831569 	 523.023288 	 1064.000000 	 1.000000 
4.000000 	 722.133411 	 526.211473 	 1080.000000 	 1.000000 
