stroke_id	 x	 y	 time	 is_writing
1.000000 	 505.588702 	 1566.029436 	 0.000000 	 1.000000 
1.000000 	 503.967092 	 1550.671349 	 16.000000 	 1.000000 
1.000000 	 502.999029 	 1528.440654 	 32.000000 	 1.000000 
1.000000 	 503.829836 	 1499.200552 	 48.000000 	 1.000000 
1.000000 	 507.552306 	 1464.236664 	 64.000000 	 1.000000 
1.000000 	 514.812856 	 1426.131508 	 96.000000 	 1.000000 
1.000000 	 525.548502 	 1388.061761 	 112.000000 	 1.000000 
1.000000 	 538.983978 	 1352.938407 	 144.000000 	 1.000000 
1.000000 	 555.416711 	 1326.614430 	 176.000000 	 1.000000 
1.000000 	 581.275557 	 1329.330245 	 192.000000 	 1.000000 
1.000000 	 619.792669 	 1371.549548 	 224.000000 	 1.000000 
1.000000 	 662.837401 	 1433.513813 	 240.000000 	 1.000000 
1.000000 	 700.540918 	 1490.078928 	 272.000000 	 1.000000 
1.000000 	 728.241226 	 1528.879720 	 288.000000 	 1.000000 
1.000000 	 745.947899 	 1549.462441 	 320.000000 	 1.000000 
1.000000 	 755.866241 	 1556.934302 	 336.000000 	 1.000000 
