stroke_id x y time is_writing
0 66 230 0 1
0 69 228 25 1
0 71 225 37 1
0 74 223 46 1
0 76 218 54 1
0 78 216 60 1
0 82 210 66 1
0 83 207 72 1
0 87 202 79 1
0 89 199 85 1
0 91 195 86 1
0 93 192 94 1
0 95 189 95 1
0 100 182 102 1
0 104 174 110 1
0 108 167 118 1
0 113 159 127 1
0 117 153 135 1
0 120 148 144 1
0 122 146 153 1
0 126 139 162 1
0 128 137 174 1
0 129 135 186 1
0 130 132 223 1
0 129 134 239 1
0 129 137 249 1
0 129 140 260 1
0 128 143 270 1
0 129 149 281 1
0 130 158 293 1
0 131 166 304 1
0 132 178 316 1
0 134 189 328 1
0 136 198 340 1
0 139 207 353 1
0 140 212 365 1
0 144 218 378 1
0 146 221 390 1
0 147 224 391 1
0 148 226 404 1
0 150 228 418 1
0 151 231 431 1
