stroke_id x y time is_writing
0 64 161 0 1
0 64 163 83 1
0 64 165 98 1
0 64 167 107 1
0 63 170 120 1
0 63 172 127 1
0 64 174 135 1
0 63 176 141 1
0 63 179 148 1
0 64 182 156 1
0 64 185 163 1
0 64 189 171 1
0 64 192 183 1
0 64 194 190 1
0 64 197 198 1
0 65 199 206 1
0 65 202 214 1
0 65 205 222 1
0 65 207 223 1
0 66 210 232 1
0 66 212 243 1
0 66 215 252 1
0 66 217 262 1
0 67 220 271 1
0 67 222 283 1
0 67 224 293 1
0 67 226 316 1
0 67 228 326 1
0 66 230 356 1
0 68 231 488 1
0 71 230 516 1
0 73 229 532 1
0 75 229 545 1
0 77 228 556 1
0 79 229 569 1
0 82 228 581 1
0 84 226 593 1
0 86 227 606 1
0 88 226 619 1
0 93 226 632 1
0 98 227 645 1
0 100 226 658 1
0 105 226 672 1
0 108 226 686 1
0 113 224 701 1
0 117 225 715 1
0 121 225 730 1
0 124 224 744 1
0 126 223 745 1
0 129 224 761 1
0 131 223 762 1
0 135 223 777 1
0 139 223 793 1
0 142 223 809 1
0 147 222 826 1
0 151 222 842 1
0 156 221 859 1
0 160 221 876 1
0 162 221 893 1
0 164 221 910 1
0 166 222 928 1
0 166 220 1046 1
0 165 218 1078 1
0 165 216 1098 1
0 165 214 1116 1
0 164 210 1135 1
0 164 205 1153 1
0 163 203 1154 1
0 162 198 1174 1
0 162 192 1193 1
0 161 183 1213 1
0 161 176 1233 1
0 160 174 1234 1
0 160 169 1255 1
0 160 164 1275 1
0 159 160 1296 1
0 160 155 1316 1
0 160 152 1337 1
0 160 150 1358 1
0 158 148 1403 1
0 156 148 1455 1
0 154 148 1499 1
0 152 149 1528 1
0 150 149 1550 1
0 148 149 1572 1
0 145 151 1595 1
0 139 152 1617 1
0 132 154 1641 1
0 124 155 1665 1
0 119 155 1689 1
0 112 154 1713 1
0 107 155 1737 1
0 102 156 1762 1
0 98 156 1786 1
0 93 156 1811 1
0 89 157 1836 1
0 85 157 1861 1
0 80 157 1886 1
0 78 158 1911 1
0 76 157 1937 1
0 74 156 1963 1
0 72 156 1989 1
