stroke_id x y time is_writing
0 55 220 0 1
0 56 218 109 1
0 58 216 137 1
0 61 215 162 1
0 63 214 178 1
0 65 212 190 1
0 67 210 207 1
0 69 210 219 1
0 71 208 231 1
0 73 207 243 1
0 75 204 254 1
0 78 203 266 1
0 80 202 278 1
0 81 200 287 1
0 84 198 297 1
0 86 196 309 1
0 89 194 322 1
0 90 192 330 1
0 92 190 339 1
0 94 189 348 1
0 97 187 358 1
0 100 185 371 1
0 102 184 381 1
0 104 182 391 1
0 106 180 404 1
0 108 177 417 1
0 110 175 430 1
0 113 174 443 1
0 117 169 456 1
0 120 167 468 1
0 122 165 481 1
0 124 162 495 1
0 126 160 506 1
0 128 159 518 1
0 130 158 530 1
0 132 156 543 1
0 134 154 555 1
0 136 152 568 1
0 138 150 581 1
0 140 148 599 1
0 142 146 627 1
0 144 144 647 1
0 146 143 671 1
0 147 141 699 1
0 149 140 787 1
0 149 138 847 1
0 147 141 920 1
0 145 141 948 1
0 143 141 972 1
0 141 141 995 1
0 139 141 1011 1
0 136 142 1028 1
0 134 142 1043 1
0 132 143 1063 1
0 129 142 1083 1
0 127 143 1099 1
0 125 142 1116 1
0 122 142 1133 1
0 120 142 1150 1
0 118 143 1167 1
0 116 142 1186 1
0 114 142 1207 1
0 112 143 1225 1
0 110 142 1244 1
0 108 142 1276 1
0 106 144 1300 1
0 104 145 1320 1
0 102 145 1344 1
0 100 145 1367 1
0 98 146 1387 1
0 95 147 1406 1
0 93 147 1426 1
0 91 146 1446 1
0 89 146 1466 1
0 87 147 1490 1
0 85 147 1511 1
0 88 146 1649 1
0 90 145 1670 1
0 92 144 1692 1
0 97 142 1714 1
0 102 142 1736 1
0 107 141 1759 1
0 111 141 1782 1
0 116 141 1804 1
0 120 140 1827 1
0 122 141 1850 1
0 124 141 1873 1
0 128 141 1897 1
0 130 140 1920 1
0 133 140 1944 1
0 135 140 1986 1
0 137 139 2018 1
0 139 140 2082 1
0 141 139 2107 1
0 143 139 2145 1
0 145 139 2185 1
0 147 138 2210 1
0 149 138 2325 1
0 150 141 2394 1
0 151 144 2420 1
0 152 148 2446 1
0 152 153 2473 1
0 152 160 2503 1
0 153 165 2529 1
0 152 172 2556 1
0 152 174 2583 1
0 152 178 2610 1
0 152 180 2637 1
0 152 182 2665 1
0 151 184 2694 1
0 151 186 2722 1
0 151 189 2750 1
0 151 191 2791 1
0 150 193 2828 1
