stroke_id x y time is_writing
0 99 135 0 1
0 101 136 135 1
0 103 136 160 1
0 105 136 184 1
0 107 136 204 1
0 110 135 228 1
0 112 136 248 1
0 114 135 272 1
0 116 135 297 1
0 118 134 317 1
0 120 136 340 1
0 122 135 360 1
0 124 135 380 1
0 126 135 405 1
0 128 136 430 1
0 130 136 454 1
0 132 137 482 1
0 134 139 507 1
0 136 139 535 1
0 138 141 568 1
0 140 143 609 1
0 141 145 648 1
0 141 147 685 1
0 142 149 705 1
0 142 151 726 1
0 143 153 759 1
0 143 155 775 1
0 143 157 787 1
0 143 160 815 1
0 143 162 847 1
0 143 164 859 1
0 143 166 887 1
0 143 169 915 1
0 142 171 936 1
0 141 173 972 1
0 141 175 984 1
0 140 177 1008 1
0 139 179 1029 1
0 138 181 1061 1
0 137 183 1077 1
0 136 185 1101 1
0 135 187 1132 1
0 133 189 1164 1
0 132 191 1192 1
0 132 194 1217 1
0 131 196 1241 1
0 130 198 1281 1
0 130 200 1309 1
0 130 202 1324 1
0 129 205 1344 1
0 129 207 1385 1
0 130 209 1429 1
0 130 212 1457 1
0 130 214 1494 1
0 130 216 1535 1
0 130 219 1564 1
0 131 221 1608 1
0 131 223 1633 1
0 131 225 1681 1
0 131 228 1722 1
0 131 230 1742 1
0 133 232 1798 1
0 135 233 1839 1
0 137 234 1871 1
0 139 234 1907 1
0 141 235 1944 1
0 143 236 1968 1
0 145 236 1996 1
0 147 236 2029 1
0 145 236 2344 1
0 143 236 2373 1
0 141 236 2397 1
0 139 236 2426 1
0 137 237 2466 1
0 135 239 2531 1
0 134 241 2580 1
0 133 243 2628 1
0 132 245 2699 1
0 132 247 2738 1
0 133 249 2787 1
0 133 251 2808 1
0 133 253 2872 1
0 134 256 2932 1
0 134 258 2965 1
0 135 260 3053 1
0 135 262 3097 1
0 135 264 3133 1
0 134 266 3186 1
0 134 268 3226 1
0 134 271 3270 1
0 134 273 3311 1
0 133 275 3351 1
0 131 278 3391 1
0 130 280 3416 1
0 128 280 3444 1
0 126 280 3468 1
0 124 281 3494 1
0 120 283 3520 1
0 116 283 3549 1
0 109 283 3575 1
0 104 283 3601 1
0 99 283 3627 1
0 97 283 3652 1
0 95 283 3653 1
0 92 283 3679 1
0 90 281 3705 1
