stroke_id x y time is_writing
0 81 248 0 1
0 81 246 69 1
0 81 244 78 1
0 82 241 86 1
0 83 238 94 1
0 83 236 100 1
0 85 231 107 1
0 86 228 113 1
0 88 225 114 1
0 89 223 121 1
0 91 219 122 1
0 92 215 129 1
0 94 210 130 1
0 97 202 138 1
0 99 198 146 1
0 100 194 147 1
0 103 185 155 1
0 106 175 163 1
0 110 165 172 1
0 113 156 181 1
0 116 146 190 1
0 118 140 200 1
0 119 137 209 1
0 120 135 218 1
0 121 137 259 1
0 122 140 269 1
0 124 142 279 1
0 128 148 290 1
0 132 156 301 1
0 135 168 312 1
0 139 184 324 1
0 142 200 336 1
0 144 215 347 1
0 147 226 359 1
0 148 233 372 1
0 149 237 384 1
0 152 242 397 1
0 153 245 409 1
0 155 245 422 1
0 156 242 464 1
0 154 239 477 1
0 152 236 491 1
0 144 226 505 1
0 136 221 519 1
0 133 219 520 1
0 123 214 535 1
0 119 212 536 1
0 108 206 551 1
0 104 204 552 1
0 89 197 568 1
0 76 189 584 1
0 65 182 600 1
0 60 178 616 1
0 56 175 634 1
0 59 173 665 1
0 70 170 683 1
0 87 169 700 1
0 91 169 701 1
0 110 167 719 1
0 129 168 738 1
0 142 166 757 1
0 145 167 758 1
0 153 166 776 1
0 156 166 777 1
0 159 166 796 1
0 162 166 814 1
0 162 168 833 1
0 157 174 852 1
0 144 185 872 1
0 141 187 873 1
0 125 204 894 1
0 113 217 915 1
0 106 224 934 1
0 102 229 954 1
0 101 231 974 1
